,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
49,3.2339527342054577,0.11218883106217654,0.013669782214694552,0.0016332750052000685,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8778075158211875,0.8490505393645479,0.8723545176717227,0.8717774471823946,0.8779025607268265,0.8708475428720588,0.8689464247480203,0.8420128532959716,0.8760888991786884,0.8674209223179354,0.012171503105248992,46,0.8966660670189265,0.8876343369488053,0.8967992155970859,0.889414326838448,0.8939710241560074,0.8947509758383037,0.8804356546173532,0.889085912331527,0.8939836676393217,0.8914156867761976,0.00500100330505176
50,4.736109442181057,0.08972574784590129,0.01844766404893663,0.0006859937735047012,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8773440703838711,0.8487909507693568,0.8719921158386821,0.8709480320235389,0.8775379340885924,0.8697687667537188,0.8680334561717882,0.8432240533878412,0.8761031641675484,0.8670825048427708,0.011770781013316323,49,0.8961844163829926,0.8872460880879152,0.8976050827946874,0.8882986210731416,0.8936611984893719,0.8933171262916413,0.8802078789096015,0.8898404241075617,0.8940257690587443,0.891154067243962,0.005067344123507126
51,1.5881369378831651,0.02340917674367284,0.0066680908203125,0.0004713704475394838,20,18,20,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8758151468872623,0.8480854894678869,0.8716769703792842,0.8704412562805165,0.8763127749359548,0.8697501233451366,0.869472927242424,0.8399246420154387,0.8748146056539117,0.8662548818008684,0.012287004905545358,52,0.8966012382666645,0.8872445750485568,0.8962016213142774,0.8894128509041622,0.8925386903563691,0.8942105624274417,0.8799549043823321,0.8873226777532632,0.8923772237959722,0.8906515938054488,0.004989426285824227
52,3.1629365020328097,0.0532928760361836,0.012669695748223199,0.0004712955957639557,20,18,20,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8778075158211875,0.8490505393645479,0.8723545176717227,0.8717774471823946,0.8779025607268265,0.8708475428720588,0.8689464247480203,0.8420128532959716,0.8760888991786884,0.8674209223179354,0.012171503105248992,46,0.8966660670189265,0.8876343369488053,0.8967992155970859,0.889414326838448,0.8939710241560074,0.8947509758383037,0.8804356546173532,0.889085912331527,0.8939836676393217,0.8914156867761976,0.00500100330505176
53,4.712354448106554,0.05885220154487138,0.018448591232299805,0.0004971879776248593,20,18,20,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8773440703838711,0.8487909507693568,0.8719921158386821,0.8709480320235389,0.8775379340885924,0.8697687667537188,0.8680334561717882,0.8432240533878412,0.8761031641675484,0.8670825048427708,0.011770781013316323,49,0.8961844163829926,0.8872460880879152,0.8976050827946874,0.8882986210731416,0.8936611984893719,0.8933171262916413,0.8802078789096015,0.8898404241075617,0.8940257690587443,0.891154067243962,0.005067344123507126
54,1.847418122821384,0.021274185364154662,0.007557233174641927,0.0004972591365025322,30,8,8,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9027366613150125,0.8861001234544073,0.8986812320992723,0.9013588946436224,0.9082443334747181,0.8977377445487285,0.9000177157853864,0.8809498686458906,0.9065652425324374,0.8980435351666084,0.008491360949042667,7,0.939867094005091,0.9333968294596875,0.9395398329274504,0.9364100095385459,0.9370718182432675,0.9387342428223305,0.931632250467444,0.9361321886165458,0.9389707925445353,0.9368616731805441,0.002672749482414454
55,3.6941684087117515,0.0432314333535648,0.014782031377156576,0.0006286117227040252,30,8,8,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9038898993856646,0.8879527011979464,0.8994413120894367,0.9027267021170488,0.9103477024374642,0.8991581509487256,0.9006577477113528,0.8833012633906112,0.9082987780941344,0.8995304730413761,0.008313078531285378,1,0.9407638299853776,0.9342715466978995,0.9403513260114951,0.9374858809609288,0.9389055287922812,0.9393139881867699,0.9326806513150854,0.9372847897394347,0.9400149569796747,0.9378969442965498,0.002638416685094055
56,5.557143131891887,0.08308684966472778,0.02133729722764757,0.0004702888304527231,30,8,8,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9029440520427863,0.8887587138794686,0.8992005312424215,0.900806152199094,0.9100506472165434,0.8988803419606398,0.9008075898499108,0.8847948659317753,0.9076682690329564,0.8993234625950662,0.007638524137197539,3,0.9403192258985545,0.934298689285661,0.9405940206059276,0.9366961312630679,0.9388806210268639,0.9388646387876213,0.9331075136659847,0.9380927442692155,0.9402749596575499,0.9379031716067163,0.0025400503892095525
57,1.8498623106214735,0.020452049180987017,0.0074468983544243705,0.0004961689800771287,30,8,16,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9027366613150125,0.8861001234544073,0.8986812320992723,0.9013588946436224,0.9082443334747181,0.8977377445487285,0.9000177157853864,0.8809498686458906,0.9065652425324374,0.8980435351666084,0.008491360949042667,7,0.939867094005091,0.9333968294596875,0.9395398329274504,0.9364100095385459,0.9370718182432675,0.9387342428223305,0.931632250467444,0.9361321886165458,0.9389707925445353,0.9368616731805441,0.002672749482414454
58,3.7006135516696506,0.050428866898949126,0.014558606677585177,0.0004969688959786942,30,8,16,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9038898993856646,0.8879527011979464,0.8994413120894367,0.9027267021170488,0.9103477024374642,0.8991581509487256,0.9006577477113528,0.8833012633906112,0.9082987780941344,0.8995304730413761,0.008313078531285378,1,0.9407638299853776,0.9342715466978995,0.9403513260114951,0.9374858809609288,0.9389055287922812,0.9393139881867699,0.9326806513150854,0.9372847897394347,0.9400149569796747,0.9378969442965498,0.002638416685094055
59,5.537472857369317,0.07441697246817987,0.021116018295288086,0.00031416275832391337,30,8,16,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9029440520427863,0.8887587138794686,0.8992005312424215,0.900806152199094,0.9100506472165434,0.8988803419606398,0.9008075898499108,0.8847948659317753,0.9076682690329564,0.8993234625950662,0.007638524137197539,3,0.9403192258985545,0.934298689285661,0.9405940206059276,0.9366961312630679,0.9388806210268639,0.9388646387876213,0.9331075136659847,0.9380927442692155,0.9402749596575499,0.9379031716067163,0.0025400503892095525
60,1.8175215191311307,0.018606150226905913,0.007224188910590278,0.0004160354655727538,30,8,20,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9023738495653952,0.884364772306931,0.8983495329292547,0.9005036916586288,0.907743219422386,0.8971583344409853,0.8987892327884431,0.8807253829327922,0.9055704657157666,0.8972864979733982,0.008555990969085072,13,0.9360871867501984,0.9292565641472379,0.9362757517708014,0.9325861985874564,0.933525978426951,0.9348743713738963,0.9272987777501691,0.9323175866407641,0.9352678997660981,0.9330544794681747,0.002912082435722689
61,3.6280051867167153,0.05402729009839137,0.01400536961025662,3.5000153785098914e-06,30,8,20,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.903032012910857,0.88624068331132,0.8990588081852471,0.9019366163732067,0.9094107828601288,0.8985178587685659,0.8995023758963161,0.8829550936548985,0.9071366932057422,0.898643436129587,0.008293600356598083,5,0.9370916188539159,0.9301048683355638,0.9370030372301162,0.9335764448630007,0.9353800067486021,0.9356047839245791,0.9284072628324818,0.9334536773356223,0.9363039675128085,0.9341028519596323,0.002890555050499763
62,5.464789867401123,0.07733625255406429,0.020671288172403973,0.0006666980142335802,30,8,20,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.90196322708887,0.886917173048531,0.8987722826651052,0.899937162635908,0.909172326530097,0.8981726993820446,0.8998027342460316,0.8843185099504195,0.9066986225391951,0.898417193120689,0.007690315344473743,6,0.9366490624040849,0.9301716838668673,0.937202086514478,0.9327207201018679,0.9353506323674934,0.9350741333609455,0.9287770591640069,0.9342528409583256,0.9366236000892223,0.9340913132030324,0.0028026316096433704
63,1.7276125219133165,0.021253595952931324,0.007001558939615886,0.00047148283911315446,30,12,8,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.8921162553201799,0.8712400110193199,0.8897770614500186,0.8887103603693873,0.8960856179525446,0.8869476260911044,0.8874048671509447,0.8645353155663802,0.8961899416487866,0.8858896729520741,0.01025197800377319,25,0.9217314113809322,0.9128050230646537,0.9219645348607534,0.9163634924310987,0.9185584238943976,0.9204841319752802,0.9092993264675242,0.9154641404038585,0.920844939515794,0.9175017137771437,0.004133616133790144
64,3.4464434252844915,0.05744583775043944,0.013338088989257812,0.0006660288333373305,30,12,8,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8939766097960358,0.8700435629125798,0.8898652519010877,0.8897411849617166,0.8986510732355912,0.8866839590987478,0.8879621250482425,0.8669180549512949,0.8975379666070523,0.886819976501372,0.01055531599299443,19,0.9223394595613428,0.9131531246138704,0.9226051449656488,0.9170379829782904,0.9199839395840493,0.92071690160967,0.9106276367525222,0.9163070870559148,0.9216813738288062,0.9182725167722349,0.0040259620887955335
65,5.185617817772759,0.07525894442514997,0.02011455429924859,0.0007385393747937563,30,12,8,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8929230388458352,0.8701256528938349,0.889246207953901,0.8885029597574481,0.8985963760961825,0.885821222161195,0.887849204156966,0.8683997504458479,0.8976914416612659,0.8865728726636085,0.010123411752030922,22,0.9219263848445627,0.913048501154416,0.9229641170494778,0.9160489592508575,0.9200019249953992,0.9195234891519977,0.910674821569966,0.9172813867845016,0.9219049805720377,0.9181527294859131,0.003998960424981737
66,1.732946793238322,0.02299860777967817,0.007334921095106337,0.0004712769185618467,30,12,16,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8921162553201799,0.8712400110193199,0.8897770614500186,0.8887103603693873,0.8960856179525446,0.8869476260911044,0.8874048671509447,0.8645353155663802,0.8961899416487866,0.8858896729520741,0.01025197800377319,25,0.9217314113809322,0.9128050230646537,0.9219645348607534,0.9163634924310987,0.9185584238943976,0.9204841319752802,0.9092993264675242,0.9154641404038585,0.920844939515794,0.9175017137771437,0.004133616133790144
67,3.4833265675438776,0.05773149512427841,0.013891935348510742,0.0005667038495783277,30,12,16,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8939766097960358,0.8700435629125798,0.8898652519010877,0.8897411849617166,0.8986510732355912,0.8866839590987478,0.8879621250482425,0.8669180549512949,0.8975379666070523,0.886819976501372,0.01055531599299443,19,0.9223394595613428,0.9131531246138704,0.9226051449656488,0.9170379829782904,0.9199839395840493,0.92071690160967,0.9106276367525222,0.9163070870559148,0.9216813738288062,0.9182725167722349,0.0040259620887955335
68,5.260915305879381,0.07878099787676274,0.020782417721218534,0.0006288966413480476,30,12,16,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8929230388458352,0.8701256528938349,0.889246207953901,0.8885029597574481,0.8985963760961825,0.885821222161195,0.887849204156966,0.8683997504458479,0.8976914416612659,0.8865728726636085,0.010123411752030922,22,0.9219263848445627,0.913048501154416,0.9229641170494778,0.9160489592508575,0.9200019249953992,0.9195234891519977,0.910674821569966,0.9172813867845016,0.9219049805720377,0.9181527294859131,0.003998960424981737
69,1.7258343696594238,0.03798950625974862,0.007112794452243381,0.0005664596847547154,30,12,20,50,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8921162553201799,0.8712400110193199,0.8897770614500186,0.8887103603693873,0.8960856179525446,0.8869476260911044,0.8874048671509447,0.8645353155663802,0.8961899416487866,0.8858896729520741,0.01025197800377319,25,0.9217314113809322,0.9128050230646537,0.9219645348607534,0.9163634924310987,0.9185584238943976,0.9204841319752802,0.9092993264675242,0.9154641404038585,0.920844939515794,0.9175017137771437,0.004133616133790144
70,3.4610053168402777,0.12217846200171549,0.013558732138739692,0.0006852248046593683,30,12,20,100,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8939766097960358,0.8700435629125798,0.8898652519010877,0.8897411849617166,0.8986510732355912,0.8866839590987478,0.8879621250482425,0.8669180549512949,0.8975379666070523,0.886819976501372,0.01055531599299443,19,0.9223394595613428,0.9131531246138704,0.9226051449656488,0.9170379829782904,0.9199839395840493,0.92071690160967,0.9106276367525222,0.9163070870559148,0.9216813738288062,0.9182725167722349,0.0040259620887955335
71,5.1796345710754395,0.15445019010276756,0.01978203985426161,0.00041575959671299946,30,12,20,150,"{'max_depth': 30, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8929230388458352,0.8701256528938349,0.889246207953901,0.8885029597574481,0.8985963760961825,0.885821222161195,0.887849204156966,0.8683997504458479,0.8976914416612659,0.8865728726636085,0.010123411752030922,22,0.9219263848445627,0.913048501154416,0.9229641170494778,0.9160489592508575,0.9200019249953992,0.9195234891519977,0.910674821569966,0.9172813867845016,0.9219049805720377,0.9181527294859131,0.003998960424981737
72,1.5670206546783447,0.016697326261586404,0.0063347286648220485,0.0004714640547148588,30,18,8,50,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8774087368933758,0.8498439593477168,0.8727742598411679,0.8714172165261175,0.8773545636105629,0.8703159105707862,0.869454765212764,0.8412766589709987,0.8772860636458,0.8674591260688099,0.012226381967581813,43,0.9001155885395987,0.889827629044607,0.8992836764965024,0.8921582778024879,0.8955306308475859,0.8975270658958697,0.8828485164898177,0.8900905421075268,0.8956298284402524,0.8936679728515833,0.005187644650330683
73,3.125372674730089,0.04154657717843865,0.012002706527709961,4.6340242185952666e-07,30,18,8,100,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8793073242486151,0.8505558857015215,0.8735157742832167,0.8727309474762686,0.879001106119491,0.8712479396366409,0.8690410570250238,0.8435464738620918,0.8783283566419163,0.8685860961105318,0.012106811197724733,37,0.9001527434529984,0.8903110329280887,0.8999696767278406,0.892247564865241,0.8969923001705542,0.897989895500114,0.8833525904910431,0.891932751391227,0.8972372875961157,0.8944650936803582,0.005177086197459511
74,4.684502575132582,0.0670423221876468,0.017892652087741427,0.00031443428208393547,30,18,8,150,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8788276395762347,0.8502769968123809,0.8733718546613166,0.8718574429319246,0.8786777003798113,0.8703164618962377,0.8681739946158952,0.8447965520881134,0.8785246422000977,0.8683136983513348,0.01175098715966596,40,0.8997474380834016,0.8898987826515825,0.9008346731624142,0.8912134410228024,0.8967904753751684,0.8967068538951108,0.8831435263672935,0.8927094383601224,0.8974838616155489,0.8942809433926051,0.005274677508756687
75,1.5622410509321425,0.01687836454466736,0.006334702173868815,0.0004715952708649466,30,18,16,50,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8774087368933758,0.8498439593477168,0.8727742598411679,0.8714172165261175,0.8773545636105629,0.8703159105707862,0.869454765212764,0.8412766589709987,0.8772860636458,0.8674591260688099,0.012226381967581813,43,0.9001155885395987,0.889827629044607,0.8992836764965024,0.8921582778024879,0.8955306308475859,0.8975270658958697,0.8828485164898177,0.8900905421075268,0.8956298284402524,0.8936679728515833,0.005187644650330683
76,3.1332643032073975,0.03852357078097247,0.01244725121392144,0.0004970164419913948,30,18,16,100,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8793073242486151,0.8505558857015215,0.8735157742832167,0.8727309474762686,0.879001106119491,0.8712479396366409,0.8690410570250238,0.8435464738620918,0.8783283566419163,0.8685860961105318,0.012106811197724733,37,0.9001527434529984,0.8903110329280887,0.8999696767278406,0.892247564865241,0.8969923001705542,0.897989895500114,0.8833525904910431,0.891932751391227,0.8972372875961157,0.8944650936803582,0.005177086197459511
77,4.679056670930651,0.06665332836296717,0.018004284964667425,0.0004717638697396147,30,18,16,150,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8788276395762347,0.8502769968123809,0.8733718546613166,0.8718574429319246,0.8786777003798113,0.8703164618962377,0.8681739946158952,0.8447965520881134,0.8785246422000977,0.8683136983513348,0.01175098715966596,40,0.8997474380834016,0.8898987826515825,0.9008346731624142,0.8912134410228024,0.8967904753751684,0.8967068538951108,0.8831435263672935,0.8927094383601224,0.8974838616155489,0.8942809433926051,0.005274677508756687
78,1.5572405656178792,0.018892354772595335,0.006445884704589844,0.0004971348876375326,30,18,20,50,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8774087368933758,0.8498439593477168,0.8727742598411679,0.8714172165261175,0.8773545636105629,0.8703159105707862,0.869454765212764,0.8412766589709987,0.8772860636458,0.8674591260688099,0.012226381967581813,43,0.9001155885395987,0.889827629044607,0.8992836764965024,0.8921582778024879,0.8955306308475859,0.8975270658958697,0.8828485164898177,0.8900905421075268,0.8956298284402524,0.8936679728515833,0.005187644650330683
79,3.1198157469431558,0.04715681048606575,0.012336148156060113,0.0004716701985743575,30,18,20,100,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8793073242486151,0.8505558857015215,0.8735157742832167,0.8727309474762686,0.879001106119491,0.8712479396366409,0.8690410570250238,0.8435464738620918,0.8783283566419163,0.8685860961105318,0.012106811197724733,37,0.9001527434529984,0.8903110329280887,0.8999696767278406,0.892247564865241,0.8969923001705542,0.897989895500114,0.8833525904910431,0.891932751391227,0.8972372875961157,0.8944650936803582,0.005177086197459511
80,4.700173854827881,0.07249819026757096,0.018448617723253038,0.0004967911639122849,30,18,20,150,"{'max_depth': 30, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8788276395762347,0.8502769968123809,0.8733718546613166,0.8718574429319246,0.8786777003798113,0.8703164618962377,0.8681739946158952,0.8447965520881134,0.8785246422000977,0.8683136983513348,0.01175098715966596,40,0.8997474380834016,0.8898987826515825,0.9008346731624142,0.8912134410228024,0.8967904753751684,0.8967068538951108,0.8831435263672935,0.8927094383601224,0.8974838616155489,0.8942809433926051,0.005274677508756687
