,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
27,1.623588588502672,0.0074369478747654425,0.006223917007446289,0.0004159645158884079,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.8921699425894893,0.9165024131664179,0.9116542242863941,0.9227740640063937,0.9213450735228457,0.9161850625394165,0.9232662929452901,0.9146893265038842,0.9176402697448693,0.9151362965894444,0.008894413569984445,16,0.9406386566089617,0.9436758071743374,0.941634240983543,0.9390156652396273,0.9385751550982183,0.9431869486967923,0.9412591374006881,0.938007542896347,0.9387243540608069,0.9405241675732579,0.0019566338501552944
28,3.251735289891561,0.010957047933459921,0.012114127477010092,0.00031421900434625233,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.8939820024722074,0.9188906794789158,0.9133082566017511,0.9222650099883778,0.9224652573401088,0.9174634637861644,0.9252817360998254,0.9166028329498094,0.9199661124937352,0.9166917056900995,0.008702000564602875,12,0.9405580818880807,0.9449557413308426,0.9425682519576095,0.939200606053656,0.939348232958608,0.9440382158408338,0.9423939948692751,0.9392680314964182,0.9401608608334044,0.941388001914303,0.0020491647482636984
29,4.880658520592584,0.01745820862235697,0.017670869827270508,0.00047165139634368526,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.8940647389538368,0.9194601165609126,0.9140300105448943,0.9227252989606813,0.9225053931513096,0.9179341376276355,0.9250948952316099,0.916202573735146,0.9205145746682103,0.9169479710482484,0.008713663055544574,10,0.9406431865252178,0.9452135082610609,0.9433529168677722,0.939375527900307,0.9394974487565817,0.9440490379632966,0.94253789249039,0.9394705394569113,0.9401983018971972,0.9415931511243039,0.002102670689554354
30,1.6271443102094862,0.006877166801755468,0.006223599116007487,0.000415688518909192,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.8921699425894893,0.9165024131664179,0.9116542242863941,0.9227740640063937,0.9213450735228457,0.9161850625394165,0.9232662929452901,0.9146893265038842,0.9176402697448693,0.9151362965894444,0.008894413569984445,16,0.9406386566089617,0.9436758071743374,0.941634240983543,0.9390156652396273,0.9385751550982183,0.9431869486967923,0.9412591374006881,0.938007542896347,0.9387243540608069,0.9405241675732579,0.0019566338501552944
31,3.2541793982187905,0.011492989749324597,0.012114021513197158,0.0003145093704552445,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.8939820024722074,0.9188906794789158,0.9133082566017511,0.9222650099883778,0.9224652573401088,0.9174634637861644,0.9252817360998254,0.9166028329498094,0.9199661124937352,0.9166917056900995,0.008702000564602875,12,0.9405580818880807,0.9449557413308426,0.9425682519576095,0.939200606053656,0.939348232958608,0.9440382158408338,0.9423939948692751,0.9392680314964182,0.9401608608334044,0.941388001914303,0.0020491647482636984
32,4.902774386935764,0.025474535289182622,0.017559342914157443,0.0004971287992393509,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.8940647389538368,0.9194601165609126,0.9140300105448943,0.9227252989606813,0.9225053931513096,0.9179341376276355,0.9250948952316099,0.916202573735146,0.9205145746682103,0.9169479710482484,0.008713663055544574,10,0.9406431865252178,0.9452135082610609,0.9433529168677722,0.939375527900307,0.9394974487565817,0.9440490379632966,0.94253789249039,0.9394705394569113,0.9401983018971972,0.9415931511243039,0.002102670689554354
33,1.625478294160631,0.007235015865445468,0.00633496708340115,0.0004712394100382965,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.8912607396460785,0.9162678317064737,0.9113606289013787,0.9222849871908464,0.9211211654163959,0.916275550306847,0.9230477382996051,0.914130027251632,0.9171346803519564,0.9147648165634682,0.009068588262539078,18,0.9384108172101919,0.9416250691034396,0.9394148929688443,0.9366476667790757,0.9364702833378724,0.9411703081329863,0.9388500067154968,0.9357450582298762,0.936275471843727,0.9382899527023901,0.0020427685135967393
34,3.25117916531033,0.013908613453282622,0.011891523996988932,0.0003145565503792689,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.893079826570888,0.9187358235010221,0.9129747172005866,0.9216420867957037,0.9220073537871649,0.9173568844704749,0.9248505032761762,0.9161413709043812,0.9195451758908384,0.9162593047108041,0.008832066011856795,15,0.938196960450061,0.9429027785414339,0.9404168057452288,0.9369394195132814,0.9370930589261326,0.9419613371340398,0.9400880587658319,0.9369984071770112,0.9378543257015575,0.9391612391060643,0.0021292841276401874
35,4.8759900199042425,0.028879491931291322,0.017115248574150935,0.000314284486940012,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.8934035961637408,0.9192503746615037,0.9135966811048343,0.922153795793769,0.9219335524015203,0.9178350905222219,0.924682046303231,0.9157645299754823,0.9200165775658705,0.9165151382769081,0.008772178938544458,14,0.9383222642676919,0.9431298478240294,0.9412061918165631,0.9371340295654208,0.9371914165101132,0.941837570819965,0.9402083606363809,0.9371804215560242,0.9378338620877569,0.9393382183426606,0.0021676467811581474
36,1.5589075883229573,0.0064669291091268115,0.006112469567192925,0.0003141161358681072,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.8653216458347611,0.9054776210592101,0.892227153864798,0.9071634879200358,0.9022343176313903,0.8985763245920773,0.9073254707694002,0.8915367301742766,0.8994332668500211,0.8965884465217745,0.01234776936054813,34,0.9215323585405328,0.9257134571156005,0.9248389487607703,0.9199641017879686,0.9202636225233163,0.9247543999762509,0.9217670092124239,0.9177156694714349,0.9175974352049736,0.9215718891770303,0.0028471726622808506
