,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
45,0.8387449847327338,0.043845620714756506,0.005112250645955403,0.0003140504773930757,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8320950240662229,0.8070023349886243,0.8371698657453714,0.8286278271151901,0.8229749707978385,0.847334638425012,0.8463123780911471,0.8232145020687667,0.8182364074750541,0.829218660974803,0.01238922755133444,49,0.8585163520003584,0.859525315962975,0.8569207663392232,0.8583078449237148,0.8584479585351164,0.8569903486437366,0.8552114325698146,0.856760064148662,0.8586348026992491,0.8577016539803166,0.0012466940837060634
46,1.678251372443305,0.037472157563764034,0.010335683822631836,0.0017000020192121624,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8322300944654387,0.8074133502628493,0.8361745737879094,0.8280660803945892,0.8244521423117279,0.8472524951896068,0.8473402019722016,0.8258499198519652,0.8179170363494868,0.8296328771761972,0.012238888643783672,40,0.8586994885722847,0.8601208573351032,0.8570653157525658,0.8583519957754061,0.8590024728055938,0.8572465559627866,0.8562848300340743,0.8578205965297105,0.8594682346224384,0.8582289274877737,0.0011650236898811056
47,2.5349063078562417,0.07999950938095939,0.014447900984022353,0.0017073477396485357,20,18,8,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.8322085717028707,0.8071264218800461,0.8371600411137794,0.8278223637091903,0.824955864617271,0.8470970667327926,0.8468786914163152,0.8258503400590718,0.8177009617495139,0.8296444803312056,0.01226593449577886,37,0.8587112072770418,0.8604953420380361,0.8574591981354143,0.8587218516958136,0.8593885662686714,0.8575364161839291,0.856381794522554,0.8578088976267129,0.8597137313211943,0.8584685561188184,0.0012158760462876227
48,0.7865622838338217,0.007662775258853462,0.005112038718329536,0.0008749341575407807,20,18,16,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8320950240662229,0.8070023349886243,0.8371698657453714,0.8286278271151901,0.8229749707978385,0.847334638425012,0.8463123780911471,0.8232145020687667,0.8182364074750541,0.829218660974803,0.01238922755133444,49,0.8585163520003584,0.859525315962975,0.8569207663392232,0.8583078449237148,0.8584479585351164,0.8569903486437366,0.8552114325698146,0.856760064148662,0.8586348026992491,0.8577016539803166,0.0012466940837060634
49,1.6587886545393202,0.04957843653099529,0.011780341466267904,0.006812919488547429,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8322300944654387,0.8074133502628493,0.8361745737879094,0.8280660803945892,0.8244521423117279,0.8472524951896068,0.8473402019722016,0.8258499198519652,0.8179170363494868,0.8296328771761972,0.012238888643783672,40,0.8586994885722847,0.8601208573351032,0.8570653157525658,0.8583519957754061,0.8590024728055938,0.8572465559627866,0.8562848300340743,0.8578205965297105,0.8594682346224384,0.8582289274877737,0.0011650236898811056
50,2.5799536440107556,0.09010565596840699,0.016892883512708876,0.006472610123840823,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.8322085717028707,0.8071264218800461,0.8371600411137794,0.8278223637091903,0.824955864617271,0.8470970667327926,0.8468786914163152,0.8258503400590718,0.8177009617495139,0.8296444803312056,0.01226593449577886,37,0.8587112072770418,0.8604953420380361,0.8574591981354143,0.8587218516958136,0.8593885662686714,0.8575364161839291,0.856381794522554,0.8578088976267129,0.8597137313211943,0.8584685561188184,0.0012158760462876227
51,0.8880894184112549,0.033894911531550255,0.006001366509331597,0.0021608261496165394,20,18,20,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8320950240662229,0.8070023349886243,0.8371698657453714,0.8286278271151901,0.8229749707978385,0.847334638425012,0.8463123780911471,0.8232145020687667,0.8182364074750541,0.829218660974803,0.01238922755133444,49,0.8585163520003584,0.859525315962975,0.8569207663392232,0.8583078449237148,0.8584479585351164,0.8569903486437366,0.8552114325698146,0.856760064148662,0.8586348026992491,0.8577016539803166,0.0012466940837060634
52,1.7533027860853407,0.033849451074521295,0.010446998808119033,0.0014992235653000382,20,18,20,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8322300944654387,0.8074133502628493,0.8361745737879094,0.8280660803945892,0.8244521423117279,0.8472524951896068,0.8473402019722016,0.8258499198519652,0.8179170363494868,0.8296328771761972,0.012238888643783672,40,0.8586994885722847,0.8601208573351032,0.8570653157525658,0.8583519957754061,0.8590024728055938,0.8572465559627866,0.8562848300340743,0.8578205965297105,0.8594682346224384,0.8582289274877737,0.0011650236898811056
53,2.5514820946587458,0.09394322615475839,0.014336321089002822,0.0017002565745682773,20,18,20,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.8322085717028707,0.8071264218800461,0.8371600411137794,0.8278223637091903,0.824955864617271,0.8470970667327926,0.8468786914163152,0.8258503400590718,0.8177009617495139,0.8296444803312056,0.01226593449577886,37,0.8587112072770418,0.8604953420380361,0.8574591981354143,0.8587218516958136,0.8593885662686714,0.8575364161839291,0.856381794522554,0.8578088976267129,0.8597137313211943,0.8584685561188184,0.0012158760462876227
54,0.9453889528910319,0.02724120271711572,0.005778895484076606,0.0004158939067626854,30,8,8,50,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.8441530040281107,0.8156247512087653,0.850724406749761,0.8360213048045901,0.8327327023778094,0.8493447853509871,0.8556154684759315,0.8340866150735955,0.82287521902494,0.8379086952327213,0.012539222195696977,17,0.8961288072415119,0.8973215981646002,0.894039576410534,0.8963906491821656,0.8958884759453891,0.8946911290150931,0.8931804075831541,0.8949456244291178,0.8959551983128217,0.8953934962538208,0.0012127955128227908
55,1.9548438919915094,0.08787341829355694,0.012336148156060113,0.0022114181605033542,30,8,8,100,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.8445849065151403,0.81539121663485,0.8491168540530001,0.8361716970653275,0.832086443022983,0.8499045605141953,0.8549352136730125,0.8365753498450378,0.8235029359133568,0.8380299085818782,0.012279711535320066,12,0.896635252952067,0.8978730364212449,0.8943549457937865,0.8968115970480659,0.896365800468064,0.8954503622593447,0.8947024073323219,0.8957906641798498,0.8968678276402144,0.8960946548994398,0.0010600143377781292
56,2.961543904410468,0.05040810360955361,0.01611487070719401,0.0009933718673727481,30,8,8,150,"{'max_depth': 30, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.8456179189414241,0.8151706314337317,0.8492014411382321,0.8359984900620565,0.832962409962112,0.850814274860881,0.854552967363548,0.8365491443070557,0.8238488888068716,0.8383017963195459,0.012354998839659669,6,0.8965659251303212,0.8980980745205792,0.8944996752535798,0.896877021257132,0.8967470703160989,0.8957586842983098,0.8948101823159526,0.8959029024023695,0.8970367098594942,0.8962551383726487,0.0010683672379967766
