,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
24,0.7356788052452935,0.03522803815675282,0.005001121097140842,0.0011551216796956104,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.7794455570873744,0.7722465803436418,0.7849105421215756,0.7893400080445399,0.7916616646478143,0.79072284347893,0.7931174308435215,0.7840581467386017,0.7987134583421738,0.787135136849797,0.0074779926106572515,79,0.7952252487745579,0.7952694657667687,0.7968227637717196,0.7935563086842925,0.7984445887072997,0.7961695620903747,0.7976073158430972,0.7966032350810629,0.792022830285456,0.7957468132227365,0.0018848977653168513
25,1.399078130722046,0.02540747764324062,0.008001989788479276,0.000471315170071155,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.7809871613953848,0.7736498780427532,0.7855974184430536,0.790592547705546,0.7917935619693706,0.7907921296603297,0.7934700256659643,0.7841357905096242,0.7988631332307384,0.7877646274025295,0.007087932347815837,76,0.7967429012072745,0.7965475467868597,0.7973408487945528,0.7947274167784188,0.7977005154006627,0.7960719081298476,0.7975054202097107,0.7964618178152769,0.7919471819710266,0.7961161730104034,0.001698018806448378
26,2.071742640601264,0.029713260951236033,0.011669768227471245,0.0008167511056773054,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.7818000344046145,0.7747335777808828,0.785382145334564,0.7905296809089298,0.7915316962422387,0.790799451222066,0.793329151404508,0.7843628593944665,0.7991235328610515,0.7879546810614801,0.006776945653005861,73,0.7975944076996868,0.7973290735251933,0.7975561155346649,0.7947712852657745,0.7981435672918794,0.7961612469587448,0.7975808336817967,0.7965643197529734,0.7920186518366331,0.7964132779497052,0.0018255022522786308
27,1.0282324684990778,0.032598789587512694,0.00611265500386556,0.0008751494296269599,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.8596118819780005,0.8492972823084181,0.861570770525874,0.8684764718884176,0.8591627439613988,0.8494600134722469,0.8649335339254148,0.8508988625782362,0.8697341462344111,0.8592384118747131,0.007434999252835119,16,0.9071573400978559,0.9081693516083367,0.9078207207732059,0.9056242208600148,0.9083781387344311,0.9072501608750361,0.9072809614074512,0.9086207796641055,0.9060226351465174,0.9073693676852171,0.0009634170933352438
28,2.0530875788794622,0.13134457030438884,0.011002434624565972,0.0013336143222204499,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.8609219948875322,0.8499352026636762,0.8642343416843377,0.8691054904424689,0.85740290145397,0.8498002563595919,0.8646410363768355,0.8516032330864893,0.8704019318421186,0.8597829320885578,0.007554178754355266,10,0.9079152279768253,0.9087412145385737,0.9081791612603749,0.9062176193092839,0.9086058796498652,0.9083628455756956,0.9076477063660999,0.9088423003586185,0.906256189954996,0.9078631272211481,0.0009410489884073107
29,3.0573367277781167,0.11508699169493292,0.015892214245266385,0.001286641809379151,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.860999675544299,0.8498949646969314,0.8635508386418916,0.8697413479580927,0.8569562298454139,0.8505880268619488,0.8649001028615646,0.8517289392539856,0.8707803384729753,0.8599044960152337,0.007579345048565984,7,0.9078891284571982,0.908620188605516,0.9082448302356425,0.9062410730609083,0.9085531183811663,0.9083693660255847,0.9077033587662319,0.9089017407956388,0.9065735963349608,0.9078996000736497,0.0008716588287748511
30,1.1500423219468858,0.09494346359250132,0.007223924001057942,0.0019881161413529075,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.8596118819780005,0.8492972823084181,0.861570770525874,0.8684764718884176,0.8591627439613988,0.8494600134722469,0.8649335339254148,0.8508988625782362,0.8697341462344111,0.8592384118747131,0.007434999252835119,16,0.9071573400978559,0.9081693516083367,0.9078207207732059,0.9056242208600148,0.9083781387344311,0.9072501608750361,0.9072809614074512,0.9086207796641055,0.9060226351465174,0.9073693676852171,0.0009634170933352438
31,1.9596643447875977,0.026592502538933298,0.010446733898586698,0.0006851517780965829,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.8609219948875322,0.8499352026636762,0.8642343416843377,0.8691054904424689,0.85740290145397,0.8498002563595919,0.8646410363768355,0.8516032330864893,0.8704019318421186,0.8597829320885578,0.007554178754355266,10,0.9079152279768253,0.9087412145385737,0.9081791612603749,0.9062176193092839,0.9086058796498652,0.9083628455756956,0.9076477063660999,0.9088423003586185,0.906256189954996,0.9078631272211481,0.0009410489884073107
32,2.9746759467654758,0.07213582188534817,0.01578031645880805,0.001224624591786528,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.860999675544299,0.8498949646969314,0.8635508386418916,0.8697413479580927,0.8569562298454139,0.8505880268619488,0.8649001028615646,0.8517289392539856,0.8707803384729753,0.8599044960152337,0.007579345048565984,7,0.9078891284571982,0.908620188605516,0.9082448302356425,0.9062410730609083,0.9085531183811663,0.9083693660255847,0.9077033587662319,0.9089017407956388,0.9065735963349608,0.9078996000736497,0.0008716588287748511
33,0.9952647156185574,0.03759137788438543,0.008224195904201932,0.007361833341432656,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.8589763330679302,0.8493792149487963,0.8617191278991623,0.8687641946622815,0.8592039798823924,0.8486589978684917,0.8644589734852539,0.8515963178217454,0.8695082475729021,0.8591405985787729,0.00743214795224012,18,0.9035685419733382,0.904429588229349,0.9040722664967189,0.9019002464494738,0.9047522413957073,0.9036091322012151,0.9036023167321339,0.9050217078920272,0.9025430869115715,0.903722125364615,0.0009506278730453664
34,1.9730012151930068,0.03249690759481022,0.010891172620985243,0.0008750047709601086,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.8599128274928864,0.8499296861830812,0.864243326195593,0.869156803788779,0.8575390892492224,0.8497712006320775,0.8642213143796961,0.8521705073135565,0.87018881451488,0.8596815077499748,0.007423502966899756,12,0.9043020124138288,0.9050299999615508,0.9043679046491044,0.9022408396820583,0.9048227155085478,0.904680303310567,0.9038856338369917,0.904947294413394,0.9027343336835831,0.904112337495514,0.0009381165415426873
35,2.9450517230563693,0.04458783761059648,0.014781210157606337,0.0006286111243231665,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.8600425698012938,0.8499864350738218,0.863718208754193,0.8699955875745048,0.8571483458442442,0.8504254197964154,0.8645195775405643,0.8523178170424631,0.870497110396665,0.8598501190915739,0.007477702586539497,9,0.9043099524578758,0.9049699241169924,0.9044458030358815,0.9023729524617914,0.9047812468908034,0.9046609306449827,0.9039487485436076,0.9050659900231912,0.9029524308753551,0.9041675532278313,0.0008764650676914571
36,0.9443244669172499,0.04425790194512699,0.005446036656697591,0.0004970636093206473,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.8573531083913364,0.8454870432328131,0.8591225583989461,0.868164399369449,0.855526011429989,0.8466773362529837,0.8607443159562731,0.8483964767566119,0.8678206266485436,0.8565879862707717,0.007987146848841064,34,0.8930148977374164,0.8938516906112317,0.892921440606125,0.8915016349899203,0.8937222106971101,0.8932416960256744,0.8934767289719269,0.8940730646370462,0.8923168679265749,0.8931244702447807,0.0007646964149007308
37,1.9068744447496202,0.06732072500504085,0.01033578978644477,0.00047140800518354515,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8578387960066192,0.8459562119002251,0.8617503854585313,0.8676353476419294,0.8549987406303594,0.8472719992879414,0.8604349483779008,0.8485603076725293,0.8682883233232853,0.8569705622554801,0.007940265695849597,31,0.8933811775833667,0.8945768116498876,0.8933317536281195,0.8917040730072319,0.8936707860894094,0.8938457198889322,0.8936413584246666,0.8942760674957669,0.8925779839018845,0.8934450812965851,0.000817939477691944
38,2.8587856822543674,0.05884610287190139,0.015670220057169598,0.0008163402864593611,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8578718733846625,0.8461935749167543,0.8616735596065108,0.8683757828216345,0.8551720326108538,0.8481155462934459,0.8609317527119308,0.8490414020597834,0.8685318145086953,0.8573230376571412,0.00790151946985405,25,0.8932869200142102,0.8943840939417963,0.8931225533007806,0.8917424708357066,0.8937440102056714,0.8939337282790075,0.8936466101785745,0.8944238649895003,0.8927886419700884,0.8934525437461485,0.0007935044352309307
39,0.9478442139095731,0.021783669430623247,0.0052233537038167315,0.00041598587899179304,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8573531083913364,0.8454870432328131,0.8591225583989461,0.868164399369449,0.855526011429989,0.8466773362529837,0.8607443159562731,0.8483964767566119,0.8678206266485436,0.8565879862707717,0.007987146848841064,34,0.8930148977374164,0.8938516906112317,0.892921440606125,0.8915016349899203,0.8937222106971101,0.8932416960256744,0.8934767289719269,0.8940730646370462,0.8923168679265749,0.8931244702447807,0.0007646964149007308
40,1.9018851121266682,0.0260590441457213,0.010224607255723741,0.000628653352314335,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8578387960066192,0.8459562119002251,0.8617503854585313,0.8676353476419294,0.8549987406303594,0.8472719992879414,0.8604349483779008,0.8485603076725293,0.8682883233232853,0.8569705622554801,0.007940265695849597,31,0.8933811775833667,0.8945768116498876,0.8933317536281195,0.8917040730072319,0.8936707860894094,0.8938457198889322,0.8936413584246666,0.8942760674957669,0.8925779839018845,0.8934450812965851,0.000817939477691944
41,2.905079444249471,0.09505278672313548,0.015225807825724283,0.0011333061187364978,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8578718733846625,0.8461935749167543,0.8616735596065108,0.8683757828216345,0.8551720326108538,0.8481155462934459,0.8609317527119308,0.8490414020597834,0.8685318145086953,0.8573230376571412,0.00790151946985405,25,0.8932869200142102,0.8943840939417963,0.8931225533007806,0.8917424708357066,0.8937440102056714,0.8939337282790075,0.8936466101785745,0.8944238649895003,0.8927886419700884,0.8934525437461485,0.0007935044352309307
42,0.9338022867838541,0.012983312017775956,0.005001174079047309,0.00047153911340546946,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8573531083913364,0.8454870432328131,0.8591225583989461,0.868164399369449,0.855526011429989,0.8466773362529837,0.8607443159562731,0.8483964767566119,0.8678206266485436,0.8565879862707717,0.007987146848841064,34,0.8930148977374164,0.8938516906112317,0.892921440606125,0.8915016349899203,0.8937222106971101,0.8932416960256744,0.8934767289719269,0.8940730646370462,0.8923168679265749,0.8931244702447807,0.0007646964149007308
43,1.91665514310201,0.03172757558911167,0.010335551367865669,0.0006666846102088125,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8578387960066192,0.8459562119002251,0.8617503854585313,0.8676353476419294,0.8549987406303594,0.8472719992879414,0.8604349483779008,0.8485603076725293,0.8682883233232853,0.8569705622554801,0.007940265695849597,31,0.8933811775833667,0.8945768116498876,0.8933317536281195,0.8917040730072319,0.8936707860894094,0.8938457198889322,0.8936413584246666,0.8942760674957669,0.8925779839018845,0.8934450812965851,0.000817939477691944
44,2.835867828792996,0.07887792670970041,0.014892021814982096,0.000566361058302701,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8578718733846625,0.8461935749167543,0.8616735596065108,0.8683757828216345,0.8551720326108538,0.8481155462934459,0.8609317527119308,0.8490414020597834,0.8685318145086953,0.8573230376571412,0.00790151946985405,25,0.8932869200142102,0.8943840939417963,0.8931225533007806,0.8917424708357066,0.8937440102056714,0.8939337282790075,0.8936466101785745,0.8944238649895003,0.8927886419700884,0.8934525437461485,0.0007935044352309307
