,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
28,3.714393827650282,0.014647306105238027,0.012002733018663194,4.557675926972827e-07,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9517173562024777,0.9546559101316331,0.9369042898978089,0.9445192841388991,0.946854414548772,0.9424051105015405,0.9516502691862985,0.9402626292222628,0.9315637310957988,0.9445036661028323,0.007143671228682685,12,0.9591659133589574,0.9603430264026858,0.9597674766591064,0.9603933511445183,0.9621289979253417,0.9589562995378691,0.9586897519609165,0.9618517971037629,0.9599061919647031,0.9601336451175402,0.001137153166335074
29,5.571814881430732,0.024340451519986574,0.01811504364013672,0.0005667037827081012,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9518570250549689,0.9547647247958273,0.9369006077385956,0.9447719543584978,0.9470740502543632,0.9426206417789528,0.9517495715119302,0.9399274580493902,0.9317290263004006,0.9445994510936584,0.007179802057752666,10,0.959202572142384,0.9603690892621951,0.9597309283468215,0.9604999051734505,0.9622220798040915,0.9590474137936464,0.9589904513389907,0.9620311685071518,0.9599291263686756,0.9602247483041564,0.0011369908050962215
30,1.858530839284261,0.00905118107350998,0.006445036994086372,0.000495768147447628,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9516953088056526,0.9549050000273086,0.9372694013307115,0.9451524311941485,0.9456632093500049,0.9415454508733095,0.9513848051610352,0.93946095558191,0.9312456238041327,0.9442580206809126,0.007232412749921594,14,0.9590598967679187,0.9607798947017856,0.9599927797259824,0.9604646137168621,0.9619527930272534,0.9586370026513735,0.9584597820401185,0.9614821923366021,0.9594995243996335,0.9600364977075034,0.0011636514760804384
31,3.713727686140272,0.015289177593531201,0.012558380762736002,0.0004969568887332219,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9517173562024777,0.9546559101316331,0.9369042898978089,0.9445192841388991,0.946854414548772,0.9424051105015405,0.9516502691862985,0.9402626292222628,0.9315637310957988,0.9445036661028323,0.007143671228682685,12,0.9591659133589574,0.9603430264026858,0.9597674766591064,0.9603933511445183,0.9621289979253417,0.9589562995378691,0.9586897519609165,0.9618517971037629,0.9599061919647031,0.9601336451175402,0.001137153166335074
32,5.575814962387085,0.024736701093781975,0.018003198835584853,0.00047121066905525245,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9518570250549689,0.9547647247958273,0.9369006077385956,0.9447719543584978,0.9470740502543632,0.9426206417789528,0.9517495715119302,0.9399274580493902,0.9317290263004006,0.9445994510936584,0.007179802057752666,10,0.959202572142384,0.9603690892621951,0.9597309283468215,0.9604999051734505,0.9622220798040915,0.9590474137936464,0.9589904513389907,0.9620311685071518,0.9599291263686756,0.9602247483041564,0.0011369908050962215
33,1.8414169682396784,0.006532728605152909,0.006334940592447917,0.0004718200941521655,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9515193975735186,0.9546022834114792,0.936930658142649,0.9452887568995542,0.9453842598775871,0.9409295466436542,0.9507222083607298,0.9393756232197469,0.9307263428559074,0.9439421196649808,0.00726225301665701,18,0.9575489443329582,0.9594416149352585,0.9585934174652124,0.9590845996854725,0.9605860580861404,0.957106832008453,0.956725860023192,0.9602010493419423,0.9582368007143329,0.9586139085103292,0.001266132502328583
34,3.6847209665510388,0.01449075473745044,0.012113995022243924,0.0003144344628638496,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9515525404542028,0.9543895805414648,0.9366755292283646,0.944587665236589,0.9464866876673287,0.9416852641413942,0.9509971188024292,0.9400583026608442,0.9307289770460172,0.9441290739754038,0.007234069472361445,17,0.9576081508064006,0.9589453667558824,0.9583807979678414,0.9588430134164263,0.9607130737993304,0.9573794387488302,0.9569388115258627,0.9603670017131481,0.9584023317844027,0.9586197762797917,0.0012056530610605755
35,5.527359618080987,0.02040259937991853,0.017892705069647893,0.00031436902043911074,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9516969700077261,0.9544273285985061,0.9366874327373708,0.9447844886073281,0.9466797220959985,0.9418931740800737,0.9512145943766925,0.9396990820303557,0.9309123002362877,0.9442216769744822,0.007265405882161846,16,0.957579004301929,0.9589498818155565,0.9583951162767984,0.9589368436329663,0.9608161497047898,0.9574281416468214,0.95724260400034,0.9605883169624307,0.9584223604214654,0.9587064909736775,0.0012170220076055133
36,1.806074619293213,0.00991283286624008,0.0063347286648220485,0.0004714641484898628,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.9338193007836011,0.9517151036914675,0.931532102708137,0.9315418377055003,0.9376239159240883,0.9312251615934548,0.9456821914255094,0.9354184832079959,0.9253474529417537,0.9359895055535008,0.007634368163515684,28,0.9495257575515506,0.952604791900919,0.9515694978984535,0.9503459214742174,0.9520713273069703,0.9508222675099791,0.9497214585976191,0.9525314209287631,0.9513407806511328,0.9511703582021782,0.001080898691437656
37,3.6028137471940784,0.021561009190332683,0.012113809585571289,0.0003143316068497842,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9314113157580415,0.9511563256107365,0.9300583677748915,0.930561824965668,0.9395324598495775,0.9306452393821296,0.9457964973422435,0.9356160392636952,0.9254252843788593,0.9355781504806492,0.007910193757255629,34,0.9486368397323183,0.9522606046642728,0.9502342146219083,0.9498713945367023,0.9521982028106529,0.9500891117855775,0.9502202118993625,0.952706915374427,0.9508589268158707,0.9507862691378991,0.0012662121425711962
38,5.410444551044041,0.029778827773419076,0.017448398802015517,0.0004967851758357415,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9318440381219639,0.9513324826918046,0.9305594593423807,0.9310068443345029,0.9397679515045092,0.9304823128041029,0.9454712785268037,0.9343377576036581,0.9259957647932944,0.9356442099692246,0.007767053432279447,31,0.9484326839183148,0.9523525962931525,0.9507932500998875,0.9500306953011051,0.9523636537037387,0.9497525789707412,0.9502124210949222,0.9526301643246327,0.9509254338295806,0.9508326086151193,0.0013270532876009532
39,1.8061855104234483,0.010306426269697237,0.006112522549099392,0.00031435026843588335,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.9338193007836011,0.9517151036914675,0.931532102708137,0.9315418377055003,0.9376239159240883,0.9312251615934548,0.9456821914255094,0.9354184832079959,0.9253474529417537,0.9359895055535008,0.007634368163515684,28,0.9495257575515506,0.952604791900919,0.9515694978984535,0.9503459214742174,0.9520713273069703,0.9508222675099791,0.9497214585976191,0.9525314209287631,0.9513407806511328,0.9511703582021782,0.001080898691437656
40,3.603590806325277,0.02036170981958724,0.012002865473429361,4.0523366241397733e-07,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9314113157580415,0.9511563256107365,0.9300583677748915,0.930561824965668,0.9395324598495775,0.9306452393821296,0.9457964973422435,0.9356160392636952,0.9254252843788593,0.9355781504806492,0.007910193757255629,34,0.9486368397323183,0.9522606046642728,0.9502342146219083,0.9498713945367023,0.9521982028106529,0.9500891117855775,0.9502202118993625,0.952706915374427,0.9508589268158707,0.9507862691378991,0.0012662121425711962
41,5.408554818895128,0.03152814510508103,0.017448584238688152,0.0004972591365025322,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9318440381219639,0.9513324826918046,0.9305594593423807,0.9310068443345029,0.9397679515045092,0.9304823128041029,0.9454712785268037,0.9343377576036581,0.9259957647932944,0.9356442099692246,0.007767053432279447,31,0.9484326839183148,0.9523525962931525,0.9507932500998875,0.9500306953011051,0.9523636537037387,0.9497525789707412,0.9502124210949222,0.9526301643246327,0.9509254338295806,0.9508326086151193,0.0013270532876009532
42,1.805963436762492,0.010374445493402409,0.006112390094333225,0.00031405968372363445,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.9338193007836011,0.9517151036914675,0.931532102708137,0.9315418377055003,0.9376239159240883,0.9312251615934548,0.9456821914255094,0.9354184832079959,0.9253474529417537,0.9359895055535008,0.007634368163515684,28,0.9495257575515506,0.952604791900919,0.9515694978984535,0.9503459214742174,0.9520713273069703,0.9508222675099791,0.9497214585976191,0.9525314209287631,0.9513407806511328,0.9511703582021782,0.001080898691437656
43,3.6043705145517984,0.018772393867536506,0.011779573228624132,0.00041789584101782374,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.9314113157580415,0.9511563256107365,0.9300583677748915,0.930561824965668,0.9395324598495775,0.9306452393821296,0.9457964973422435,0.9356160392636952,0.9254252843788593,0.9355781504806492,0.007910193757255629,34,0.9486368397323183,0.9522606046642728,0.9502342146219083,0.9498713945367023,0.9521982028106529,0.9500891117855775,0.9502202118993625,0.952706915374427,0.9508589268158707,0.9507862691378991,0.0012662121425711962
44,5.410555336210463,0.03074256475144971,0.017781893412272137,0.00041553972867265936,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.9318440381219639,0.9513324826918046,0.9305594593423807,0.9310068443345029,0.9397679515045092,0.9304823128041029,0.9454712785268037,0.9343377576036581,0.9259957647932944,0.9356442099692246,0.007767053432279447,31,0.9484326839183148,0.9523525962931525,0.9507932500998875,0.9500306953011051,0.9523636537037387,0.9497525789707412,0.9502124210949222,0.9526301643246327,0.9509254338295806,0.9508326086151193,0.0013270532876009532
45,1.711386760075887,0.016394925123115214,0.006112416585286458,0.000314050537726703,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.9040989525506458,0.9346689744877548,0.9117689223782135,0.9002514418860689,0.9063264673680874,0.8791026747955081,0.9125349210980783,0.9147422706297815,0.9137358645317989,0.908581165525104,0.013882192829676392,49,0.92916900539523,0.9317065952981283,0.9295781017922348,0.927162241647584,0.9260312666638253,0.9185898724512052,0.9236339827819541,0.9298554838009564,0.9339189754324323,0.9277383916959501,0.004315956499965176
46,3.4201058016883,0.021771351935481773,0.01211388905843099,0.0003147252077057923,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.9006309827294614,0.9321428369604113,0.9099963391791629,0.8993474449592951,0.9129615266447396,0.8815317713024052,0.9116267932099545,0.9167874260444929,0.9143514871409123,0.9088196231300929,0.013190412273961888,46,0.92697611464186,0.9295632217168034,0.9284484797616004,0.9264250504077381,0.9293962273723662,0.9206177419639052,0.9236576192513838,0.9310966461073402,0.9337592228780891,0.9277711471223431,0.0037083024170563865
47,5.128936476177639,0.03261528774286721,0.01744842529296875,0.0004970281696474015,20,18,8,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.9008952585279401,0.9320286029266304,0.908943141835445,0.8997942654736311,0.9134353810446441,0.8823666236428761,0.9075692948454857,0.9134556347389489,0.9141735385845026,0.9080735268466782,0.012696024909004537,52,0.9266616754554824,0.9298013192623317,0.9278013372384846,0.9269043998487199,0.9294467065081101,0.9207984886819702,0.9216292510712915,0.9296582733571978,0.9336267923727571,0.9273698048662605,0.0038246740881714893
48,1.712942361831665,0.015153089471364414,0.00622362560696072,0.0004158017859208305,20,18,16,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.9040989525506458,0.9346689744877548,0.9117689223782135,0.9002514418860689,0.9063264673680874,0.8791026747955081,0.9125349210980783,0.9147422706297815,0.9137358645317989,0.908581165525104,0.013882192829676392,49,0.92916900539523,0.9317065952981283,0.9295781017922348,0.927162241647584,0.9260312666638253,0.9185898724512052,0.9236339827819541,0.9298554838009564,0.9339189754324323,0.9277383916959501,0.004315956499965176
49,3.422773175769382,0.02601313090749269,0.011780473921034072,0.00041575947518245347,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.9006309827294614,0.9321428369604113,0.9099963391791629,0.8993474449592951,0.9129615266447396,0.8815317713024052,0.9116267932099545,0.9167874260444929,0.9143514871409123,0.9088196231300929,0.013190412273961888,46,0.92697611464186,0.9295632217168034,0.9284484797616004,0.9264250504077381,0.9293962273723662,0.9206177419639052,0.9236576192513838,0.9310966461073402,0.9337592228780891,0.9277711471223431,0.0037083024170563865
50,5.132603830761379,0.03064830445649049,0.017670419481065538,0.0004717265338249449,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.9008952585279401,0.9320286029266304,0.908943141835445,0.8997942654736311,0.9134353810446441,0.8823666236428761,0.9075692948454857,0.9134556347389489,0.9141735385845026,0.9080735268466782,0.012696024909004537,52,0.9266616754554824,0.9298013192623317,0.9278013372384846,0.9269043998487199,0.9294467065081101,0.9207984886819702,0.9216292510712915,0.9296582733571978,0.9336267923727571,0.9273698048662605,0.0038246740881714893
51,1.7126098208957248,0.016471963364486593,0.00633488761054145,0.0004716888914474153,20,18,20,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.9040989525506458,0.9346689744877548,0.9117689223782135,0.9002514418860689,0.9063264673680874,0.8791026747955081,0.9125349210980783,0.9147422706297815,0.9137358645317989,0.908581165525104,0.013882192829676392,49,0.92916900539523,0.9317065952981283,0.9295781017922348,0.927162241647584,0.9260312666638253,0.9185898724512052,0.9236339827819541,0.9298554838009564,0.9339189754324323,0.9277383916959501,0.004315956499965176
52,3.4202168782552085,0.02246016175732488,0.011780526902940538,0.00041559657712320124,20,18,20,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.9006309827294614,0.9321428369604113,0.9099963391791629,0.8993474449592951,0.9129615266447396,0.8815317713024052,0.9116267932099545,0.9167874260444929,0.9143514871409123,0.9088196231300929,0.013190412273961888,46,0.92697611464186,0.9295632217168034,0.9284484797616004,0.9264250504077381,0.9293962273723662,0.9206177419639052,0.9236576192513838,0.9310966461073402,0.9337592228780891,0.9277711471223431,0.0037083024170563865
