,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
43,1.9761405785878499,0.016292900856660856,0.010113345252143012,0.0008748432037174757,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8830336566887039,0.8874215719976887,0.900970329092719,0.8710991379831049,0.8894517955485103,0.9027917466484181,0.8648683624947908,0.8557902660570025,0.8569544737867758,0.8791534822553015,0.016772290720426134,31,0.9078017838371067,0.9070005101182093,0.9061710409782486,0.9091618254203954,0.9072028347333395,0.9068309795756084,0.9090048844359327,0.9106624168613454,0.9108313037904339,0.9082963977500689,0.0016006648996047324
44,2.988588492075602,0.04556385573503194,0.016114817725287542,0.001099973921189261,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8830541539317929,0.8887772865037936,0.9013073978042995,0.8711813606906026,0.8896183781592228,0.9031232009028624,0.8649124262602677,0.8563962030503962,0.8575733010438176,0.8795493009274507,0.01677047870665022,25,0.9078763319369163,0.9073511856499118,0.9066028411761367,0.9097061266477513,0.9075547070034782,0.9072183154979089,0.9090422288694137,0.9110732507193824,0.9109208350384159,0.9085939802821462,0.0015633143717183658
45,0.9525699350568984,0.015867461686926834,0.0054459042019314235,0.0004970223595080827,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8812075423379779,0.8846884872660694,0.9003226672690957,0.8630641901608085,0.8853194481679691,0.8997923188823045,0.860594121330663,0.8512296995245581,0.8511841994111278,0.8752669638167304,0.018185338853889087,52,0.8963520291728152,0.8958045745310804,0.8945464580922761,0.8972142607953145,0.8957267202497038,0.896133792083661,0.8982114592065337,0.8987198222133599,0.8990909045770523,0.8968666689913108,0.001450040255645423
46,1.9059860971238878,0.036272809648782,0.009891139136420356,0.0005666311247832129,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8806720389552024,0.8847748173804243,0.8998929319088849,0.8640281833753398,0.8849612367369976,0.9002791558518474,0.859582411702672,0.8518684839059951,0.8519148848483296,0.8753304605184105,0.017983722972606114,49,0.8962959721518597,0.8957271778487542,0.8944517706911986,0.8972496178314184,0.8957663882689648,0.8957550299878319,0.8979102214796701,0.8993931253041313,0.8995802352736048,0.8969032820930481,0.0016624024815026404
47,2.8581418461269803,0.03513107176673016,0.014559136496649848,0.0010658564738585438,20,18,8,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.880581246379891,0.8856167817626107,0.8997556868797347,0.8649533592312963,0.8843788104923295,0.9004154514919689,0.8596483473609408,0.852132303359547,0.8521830256925276,0.875518334738983,0.017852337902874535,46,0.8963460663901001,0.8958602932301164,0.8947912782010827,0.8977496181935498,0.8960679028615042,0.8959575454943195,0.8978527614102629,0.8995537673850181,0.8995991271054227,0.8970864844745974,0.001600678053938238
48,0.9502891699473063,0.01659606355576572,0.005334483252631294,0.00047129614521360883,20,18,16,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.8812075423379779,0.8846884872660694,0.9003226672690957,0.8630641901608085,0.8853194481679691,0.8997923188823045,0.860594121330663,0.8512296995245581,0.8511841994111278,0.8752669638167304,0.018185338853889087,52,0.8963520291728152,0.8958045745310804,0.8945464580922761,0.8972142607953145,0.8957267202497038,0.896133792083661,0.8982114592065337,0.8987198222133599,0.8990909045770523,0.8968666689913108,0.001450040255645423
49,1.8900767962137859,0.033504458582416984,0.009557909435696073,0.0004970873924834874,20,18,16,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8806720389552024,0.8847748173804243,0.8998929319088849,0.8640281833753398,0.8849612367369976,0.9002791558518474,0.859582411702672,0.8518684839059951,0.8519148848483296,0.8753304605184105,0.017983722972606114,49,0.8962959721518597,0.8957271778487542,0.8944517706911986,0.8972496178314184,0.8957663882689648,0.8957550299878319,0.8979102214796701,0.8993931253041313,0.8995802352736048,0.8969032820930481,0.0016624024815026404
50,2.8226461940341525,0.061849739199266,0.014113055335150825,0.0007375360738385862,20,18,16,150,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.880581246379891,0.8856167817626107,0.8997556868797347,0.8649533592312963,0.8843788104923295,0.9004154514919689,0.8596483473609408,0.852132303359547,0.8521830256925276,0.875518334738983,0.017852337902874535,46,0.8963460663901001,0.8958602932301164,0.8947912782010827,0.8977496181935498,0.8960679028615042,0.8959575454943195,0.8978527614102629,0.8995537673850181,0.8995991271054227,0.8970864844745974,0.001600678053938238
51,1.0067063437567816,0.05878592299180542,0.005557166205512153,0.0006847220551390252,20,18,20,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8812075423379779,0.8846884872660694,0.9003226672690957,0.8630641901608085,0.8853194481679691,0.8997923188823045,0.860594121330663,0.8512296995245581,0.8511841994111278,0.8752669638167304,0.018185338853889087,52,0.8963520291728152,0.8958045745310804,0.8945464580922761,0.8972142607953145,0.8957267202497038,0.896133792083661,0.8982114592065337,0.8987198222133599,0.8990909045770523,0.8968666689913108,0.001450040255645423
52,1.963279088338216,0.011617246242188912,0.010113504197862413,0.0003144063938635241,20,18,20,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8806720389552024,0.8847748173804243,0.8998929319088849,0.8640281833753398,0.8849612367369976,0.9002791558518474,0.859582411702672,0.8518684839059951,0.8519148848483296,0.8753304605184105,0.017983722972606114,49,0.8962959721518597,0.8957271778487542,0.8944517706911986,0.8972496178314184,0.8957663882689648,0.8957550299878319,0.8979102214796701,0.8993931253041313,0.8995802352736048,0.8969032820930481,0.0016624024815026404
