,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
30,1.4231552018059626,0.004968415705696579,0.0058900780147976345,0.00031414425761012706,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9033158742436043,0.906156367573361,0.8923218732380902,0.8953890785317784,0.9016604893352473,0.8959472750844263,0.9022111629716868,0.9135175996109438,0.9049139365825475,0.901714850796854,0.006088121490034538,35,0.9296568635403163,0.9298450313910119,0.930463841159994,0.9304507525970792,0.9305113329521352,0.93143712366564,0.9301073872438066,0.9289428276477788,0.9294590828272757,0.930097138113893,0.0006850535027881671
31,2.844723595513238,0.006361352166867678,0.010890324910481771,0.000313954652964487,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9038915555500948,0.9070178925313285,0.8911962444456693,0.8963224987579342,0.9014982415455766,0.8964204065639555,0.9024681005444546,0.9138708069701164,0.9048482851915689,0.9019482257889665,0.006309778886760022,30,0.9302472204925124,0.9298666602948851,0.9306364206615522,0.9307137472744852,0.93049459769392,0.9314563808765166,0.9302154777791609,0.929378407681746,0.9296526700662545,0.930295731424559,0.0005892903550063754
32,4.2592211034562855,0.007160183393089673,0.015892585118611652,0.000737345971579239,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9037459450556162,0.9067986851303793,0.8912031868496793,0.8964592819953021,0.9011099953676119,0.8965534394653398,0.9023517497469503,0.9140736222845673,0.9041168699349228,0.9018236417589299,0.006270751013370525,33,0.930175223815325,0.9297030259593744,0.9306724170170368,0.9305736123652417,0.9303523944790135,0.9313970370754646,0.9303281198126444,0.9294485630201179,0.9296147440197192,0.9302516819515486,0.0005740732142272542
33,1.4232265949249268,0.002630379076671941,0.0058905283610026045,0.00031447246897498563,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9036608966536921,0.9064154093750698,0.8918693037237047,0.8960105150069541,0.9018925127155961,0.8963305620267329,0.9033303104150968,0.9131612934804454,0.9050877846572304,0.9019731764505023,0.00604414842948216,29,0.9276712544002569,0.9277730454949118,0.9286501112769482,0.9283680306659177,0.9282787216824495,0.9293072827697415,0.9279518218755833,0.9268297333545503,0.9271848663942729,0.9280016519905145,0.0007102902898884128
34,2.8658161958058677,0.02905620760362832,0.010669337378607856,0.0004711082094719935,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9040404999320598,0.9069159177543926,0.8909864756210271,0.8968291480609774,0.901715791447777,0.8966681397652833,0.9030821488733867,0.9136422590649309,0.9049689014482603,0.9020943646631218,0.006238966263623857,28,0.9281891935778172,0.9277358609031392,0.9287470486785766,0.9285613994532125,0.9283260184222026,0.929332511482916,0.9280445488856587,0.9272650448276513,0.9273599483148885,0.9281735082828959,0.0006273005092736513
35,4.301102426317003,0.09405806549076001,0.01589255862765842,0.0007373418238317655,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9038460670192113,0.906804868517044,0.8910926564751691,0.8968185602931508,0.9012456047692015,0.8966466029038895,0.9027740044372965,0.9138633854037412,0.9042481429250127,0.9019266547493019,0.006217224145947022,32,0.9280896955038025,0.9275509838385306,0.9287130703567213,0.9284558262528152,0.9281959984761984,0.9292990120129899,0.9281593210814948,0.9273391154123346,0.9273218055206323,0.9281249809395022,0.0006176364082834144
36,1.4265781508551703,0.0709026538878173,0.005556927786933051,0.0006852634794373544,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.9018953648647321,0.9072268165783897,0.8917587150424625,0.8964191053213193,0.9005809268988509,0.8941104361021398,0.9025965278118809,0.9136029551215799,0.9028864625526383,0.9012308122548881,0.006307537208877758,40,0.9214134398745314,0.9213936722108762,0.9220677677322627,0.9217904933270229,0.9223651273604624,0.9231559468023081,0.9219579936661041,0.9208427317600532,0.9210581238543912,0.9217828107320014,0.0006694381608712133
37,2.898975054423014,0.11048193556718616,0.011002752516004775,0.0006673736073466489,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9023826243032401,0.9072294303610091,0.8907517162918622,0.8969168275443292,0.9003785002669892,0.8946918733395031,0.9025422889629104,0.9131320721056561,0.903126033125768,0.9012390407001409,0.006290799051010128,37,0.9218104897696577,0.9215557955011843,0.9221634429232434,0.9218646224348065,0.922173139763783,0.9230766032696941,0.9218842256665641,0.9209291235337004,0.921222159579395,0.9218532891602254,0.0005810740633922768
38,4.320416715410021,0.15299344545594273,0.017115010155571833,0.0021318910329516027,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9022887615515224,0.9073338927611884,0.8907113176488267,0.8968704799708782,0.9000437151429109,0.8945741798225003,0.9022853420032388,0.9133700783458117,0.9026457262931533,0.9011248326155589,0.006360763218219269,43,0.9216748939892181,0.9213003612110755,0.9220927258056009,0.9217957738608107,0.9220029659579294,0.9231181671935653,0.9220235065188263,0.9209678660585533,0.9211564477168244,0.9217925231458225,0.0006042272468597499
39,1.3826707469092474,0.012118743521020022,0.0054416656494140625,0.000499572654241513,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.9018953648647321,0.9072268165783897,0.8917587150424625,0.8964191053213193,0.9005809268988509,0.8941104361021398,0.9025965278118809,0.9136029551215799,0.9028864625526383,0.9012308122548881,0.006307537208877758,40,0.9214134398745314,0.9213936722108762,0.9220677677322627,0.9217904933270229,0.9223651273604624,0.9231559468023081,0.9219579936661041,0.9208427317600532,0.9210581238543912,0.9217828107320014,0.0006694381608712133
40,2.7590966754489474,0.014938218136798385,0.010330465104844835,0.00047562863856738643,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9023826243032401,0.9072294303610091,0.8907517162918622,0.8969168275443292,0.9003785002669892,0.8946918733395031,0.9025422889629104,0.9131320721056561,0.903126033125768,0.9012390407001409,0.006290799051010128,37,0.9218104897696577,0.9215557955011843,0.9221634429232434,0.9218646224348065,0.922173139763783,0.9230766032696941,0.9218842256665641,0.9209291235337004,0.921222159579395,0.9218532891602254,0.0005810740633922768
41,4.189135101106432,0.035025682554638844,0.015670299530029297,0.0006665787611561817,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9022887615515224,0.9073338927611884,0.8907113176488267,0.8968704799708782,0.9000437151429109,0.8945741798225003,0.9022853420032388,0.9133700783458117,0.9026457262931533,0.9011248326155589,0.006360763218219269,43,0.9216748939892181,0.9213003612110755,0.9220927258056009,0.9217957738608107,0.9220029659579294,0.9231181671935653,0.9220235065188263,0.9209678660585533,0.9211564477168244,0.9217925231458225,0.0006042272468597499
42,1.3884963459438748,0.007649432127408889,0.005890448888142903,0.00031444372713734575,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.9018953648647321,0.9072268165783897,0.8917587150424625,0.8964191053213193,0.9005809268988509,0.8941104361021398,0.9025965278118809,0.9136029551215799,0.9028864625526383,0.9012308122548881,0.006307537208877758,40,0.9214134398745314,0.9213936722108762,0.9220677677322627,0.9217904933270229,0.9223651273604624,0.9231559468023081,0.9219579936661041,0.9208427317600532,0.9210581238543912,0.9217828107320014,0.0006694381608712133
43,2.7809069421556263,0.02349704661653449,0.010891702440049913,0.0003145094708645647,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.9023826243032401,0.9072294303610091,0.8907517162918622,0.8969168275443292,0.9003785002669892,0.8946918733395031,0.9025422889629104,0.9131320721056561,0.903126033125768,0.9012390407001409,0.006290799051010128,37,0.9218104897696577,0.9215557955011843,0.9221634429232434,0.9218646224348065,0.922173139763783,0.9230766032696941,0.9218842256665641,0.9209291235337004,0.921222159579395,0.9218532891602254,0.0005810740633922768
