,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
20,3.435887177785238,0.01247887813376576,0.012781063715616861,0.00041585838254488906,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.7667260274801152,0.7838585388349769,0.7738895480770933,0.7784159620939093,0.7961217228719422,0.7775056701441384,0.7853001260979591,0.8279145194831696,0.8067999326821981,0.7885035608628335,0.017914609421660236,76,0.7977618173792104,0.7908449440429117,0.7964695195014692,0.805754480315028,0.8003556193937779,0.7995224910539025,0.798979879910549,0.8011446200600232,0.8032480239160049,0.7993423772858752,0.003996742811969396
21,1.147036870320638,0.0020968022552546165,0.004778861999511719,0.0004159646525428757,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.7601439603646679,0.7834151883372782,0.7777366309226453,0.7795456477092985,0.795039239648197,0.7758723189780259,0.7900347196467828,0.8269199062290176,0.8034975828130958,0.7880227994054454,0.018041598170973595,79,0.7936117609059952,0.7906092518366795,0.7982589425251118,0.8074759053509302,0.7997244854097496,0.7985907824146338,0.8006173221684441,0.8012483701308737,0.8002700715004681,0.7989340991380984,0.004494010157487509
22,2.2870721552107067,0.007989674451654175,0.008557346132066514,0.0004969451763410504,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.7653691486434315,0.7859936232939009,0.7739621012865205,0.7809677808069847,0.7967977673458289,0.7789750591868781,0.7857412644646153,0.8295066300040882,0.8094291773135808,0.7896380613717587,0.018512784201324274,73,0.7969907020829554,0.7917349436234009,0.797358688856525,0.8077243032037782,0.8012984914068761,0.8011474279672381,0.7992599082612486,0.8038450907506461,0.8057115026557989,0.8005634509787186,0.004620095170701631
23,3.433886925379435,0.012398614433600982,0.012891901863945855,0.0003142100416624025,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.7667260274801152,0.7838585388349769,0.7738895480770933,0.7784159620939093,0.7961217228719422,0.7775056701441384,0.7853001260979591,0.8279145194831696,0.8067999326821981,0.7885035608628335,0.017914609421660236,76,0.7977618173792104,0.7908449440429117,0.7964695195014692,0.805754480315028,0.8003556193937779,0.7995224910539025,0.798979879910549,0.8011446200600232,0.8032480239160049,0.7993423772858752,0.003996742811969396
24,1.1457031302981906,0.0035326312773978044,0.0047791798909505205,0.00041594350093373275,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.7601439603646679,0.7834151883372782,0.7777366309226453,0.7795456477092985,0.795039239648197,0.7758723189780259,0.7900347196467828,0.8269199062290176,0.8034975828130958,0.7880227994054454,0.018041598170973595,79,0.7936117609059952,0.7906092518366795,0.7982589425251118,0.8074759053509302,0.7997244854097496,0.7985907824146338,0.8006173221684441,0.8012483701308737,0.8002700715004681,0.7989340991380984,0.004494010157487509
25,2.2840712865193686,0.005601084567121445,0.008557452095879449,0.0004969866288349745,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.7653691486434315,0.7859936232939009,0.7739621012865205,0.7809677808069847,0.7967977673458289,0.7789750591868781,0.7857412644646153,0.8295066300040882,0.8094291773135808,0.7896380613717587,0.018512784201324274,73,0.7969907020829554,0.7917349436234009,0.797358688856525,0.8077243032037782,0.8012984914068761,0.8011474279672381,0.7992599082612486,0.8038450907506461,0.8057115026557989,0.8005634509787186,0.004620095170701631
26,3.4267738395267062,0.01326113248532896,0.012780984242757162,0.0006285642166362206,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.7667260274801152,0.7838585388349769,0.7738895480770933,0.7784159620939093,0.7961217228719422,0.7775056701441384,0.7853001260979591,0.8279145194831696,0.8067999326821981,0.7885035608628335,0.017914609421660236,76,0.7977618173792104,0.7908449440429117,0.7964695195014692,0.805754480315028,0.8003556193937779,0.7995224910539025,0.798979879910549,0.8011446200600232,0.8032480239160049,0.7993423772858752,0.003996742811969396
27,1.8854255676269531,0.016889045815383488,0.006668514675564236,0.0004718949415500378,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9285330243769095,0.9374797999938362,0.9257435400520245,0.926998605262781,0.942487875027699,0.9254730180440357,0.9356741043452568,0.9404663172960345,0.9383189496805888,0.9334639148976852,0.006365022992937188,16,0.9524297240602615,0.9521607686451228,0.9518762672041243,0.9503765970236354,0.952481409001931,0.9513583593499838,0.9522857844007274,0.9524977512186347,0.9517778019777501,0.9519160514313523,0.000651501548169179
28,3.7856329017215304,0.039202963645497725,0.012558831108940972,0.0004971465645051184,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9294954275213418,0.9378249167670967,0.9258857802357202,0.9292496956446507,0.9437766062782708,0.9268139539794548,0.9358500561742068,0.9420560340012649,0.9381450562188333,0.93434416964676,0.00628035925277002,12,0.9532942805487536,0.9527028373625476,0.9524539136388767,0.9517902894829512,0.9530281880442597,0.9520785840729432,0.9526633155342709,0.9533817821502343,0.9527337070883749,0.9526807664359125,0.0004943181317432456
29,5.70984509256151,0.05437154076204699,0.019226630528767902,0.0006290980113178889,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9293767286322415,0.938103536460573,0.9267955414214537,0.9285916667140115,0.94383511250621,0.9279433677724391,0.9355982316646598,0.9420682530890937,0.9381497742249739,0.9344958013872952,0.006105002331934216,10,0.9531839996990894,0.9527939670669306,0.952456272991791,0.9515424487251934,0.9529733592340677,0.9521631209793914,0.9524563064365207,0.9531109243837694,0.9527429524604528,0.9526025946641341,0.0004887714531992733
