,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
31,2.9785618517133923,0.00695293312361715,0.011780500411987305,0.00041577350497415904,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9235268435655699,0.9276126035420078,0.9206042226042774,0.9209370950178993,0.9264953297979655,0.9178882243459702,0.9249490118839558,0.9266261551021128,0.9291093178102616,0.9241943115188912,0.0035171101588407673,13,0.9452436294885899,0.9439066903118697,0.94412247569414,0.9461930360161201,0.9445656150554151,0.9453650199223873,0.9436131439639956,0.9455997860686185,0.9445523437302842,0.9447957489168246,0.0008081554892021319
32,4.443670670191447,0.010689768747802647,0.017114639282226562,0.0003141627784279361,20,8,16,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 150}",0.9232843329680808,0.9279758337887148,0.9212198334048844,0.9214889610814675,0.926798111373811,0.9175726034375288,0.9254374504630462,0.9265318040208681,0.9290124260797569,0.9243690396242398,0.0035256193882155394,10,0.9451631072385813,0.9440085276831637,0.944221337322343,0.946552690478096,0.9448297787832248,0.945214675516537,0.943602791351463,0.9455652955648886,0.9444139329832466,0.9448413485468383,0.0008492178448273969
33,1.4685535695817735,0.0028203324474289785,0.006112734476725261,0.0005666727652173458,20,8,20,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 50}",0.9229752480685603,0.927310576937992,0.9195747911113661,0.9209427312145021,0.9257077680119956,0.9165841095730716,0.925391713893765,0.9264901186878199,0.928842482157692,0.9237577266285294,0.00379927228902769,18,0.9433548855913192,0.9419545431628158,0.9423631209527594,0.9448161488413976,0.9431453115906442,0.9436111504448655,0.9418939903557856,0.9439734636605053,0.9423255908603538,0.9430486894956052,0.000938197808870074
34,2.9332174989912243,0.007590417169426882,0.011335637834337022,0.00047146421100652177,20,8,20,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 100}",0.9235054960954192,0.9274831447689109,0.9203350477182861,0.9210294309579801,0.9262379971547748,0.9178657161451603,0.9249558122088757,0.9266708566144449,0.9289400114554291,0.9241137236799202,0.0034897536440425,15,0.9437044958685735,0.9423512362700748,0.9425963233911705,0.9446055809337663,0.9429781460420165,0.9438281858786726,0.9420970069831935,0.9439691869041252,0.9429126245799356,0.9432269763168366,0.0007918412482958408
35,4.386213143666585,0.010831978991413454,0.016448232862684462,0.0004971585361152051,20,8,20,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 150}",0.9233273070808646,0.9278847802458836,0.920952698410547,0.9215843265417002,0.9267421891746233,0.9175431057426436,0.9253924810844716,0.9265972835247437,0.9288055925530265,0.9243144182620558,0.0035081732972077383,12,0.9435734537805736,0.9424404157549613,0.9426957022328744,0.9449502199675607,0.9432245175322844,0.9437072423393369,0.9420697762544404,0.9439762258877052,0.9427917079672067,0.9432699179685492,0.0008362984615684265
36,1.4258784982893202,0.004450255377583658,0.005779133902655708,0.0004158940130675426,20,12,8,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 50}",0.9201225922824435,0.9242617854137211,0.9166369217293575,0.9188391517383784,0.9233330079649821,0.9136802723816628,0.9227264636747882,0.9232769196993365,0.9261259433273298,0.9210003398013333,0.0037797189527826063,34,0.9375145096902798,0.9363315489005429,0.9369761664092546,0.939095905751133,0.9369954843410161,0.9381178781226651,0.9363067564525444,0.9379575554281657,0.9367313852639096,0.93733635448439,0.0008696136931461718
37,2.859090116288927,0.002587178126954088,0.011113882064819336,0.00031433156666333333,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.9206949758274878,0.9243857202808655,0.9173107983786436,0.9183750795122927,0.9234659560011771,0.9149993137434905,0.9222287682012451,0.9233089578332678,0.9264728756191407,0.9212491605997345,0.003502071265778649,31,0.9378355922398927,0.936816035015671,0.9372982492264574,0.9391423286194793,0.9370886224861392,0.9382870847209046,0.9364991298640732,0.9380050331595708,0.9372162903035713,0.9375764850706398,0.0007740048633114919
38,4.281411594814724,0.007763660049356463,0.016226900948418513,0.00041564713031638,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.9207249905649061,0.9245827966342577,0.9177889068029915,0.9189646755185721,0.9240221851704191,0.9145628142989223,0.9225087325235812,0.9233165408787245,0.9264869411896911,0.9214398426202295,0.0035581626882639334,28,0.9377572371261903,0.9368994418060419,0.937384545714906,0.9395320491348113,0.9373835939057169,0.9381954635284516,0.9365515064147406,0.9380098132620446,0.9370117238727579,0.9376361527517402,0.0008365099078551743
39,1.4256555769178603,0.0044481459815300705,0.0057790279388427734,0.0004158372407187901,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.9201225922824435,0.9242617854137211,0.9166369217293575,0.9188391517383784,0.9233330079649821,0.9136802723816628,0.9227264636747882,0.9232769196993365,0.9261259433273298,0.9210003398013333,0.0037797189527826063,34,0.9375145096902798,0.9363315489005429,0.9369761664092546,0.939095905751133,0.9369954843410161,0.9381178781226651,0.9363067564525444,0.9379575554281657,0.9367313852639096,0.93733635448439,0.0008696136931461718
40,2.8813180128733316,0.06172482277192621,0.011113511191474067,0.00031412548548734494,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.9206949758274878,0.9243857202808655,0.9173107983786436,0.9183750795122927,0.9234659560011771,0.9149993137434905,0.9222287682012451,0.9233089578332678,0.9264728756191407,0.9212491605997345,0.003502071265778649,31,0.9378355922398927,0.936816035015671,0.9372982492264574,0.9391423286194793,0.9370886224861392,0.9382870847209046,0.9364991298640732,0.9380050331595708,0.9372162903035713,0.9375764850706398,0.0007740048633114919
41,4.332979440689087,0.03918009589618805,0.01667054494222005,0.00047148289269673837,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.9207249905649061,0.9245827966342577,0.9177889068029915,0.9189646755185721,0.9240221851704191,0.9145628142989223,0.9225087325235812,0.9233165408787245,0.9264869411896911,0.9214398426202295,0.0035581626882639334,28,0.9377572371261903,0.9368994418060419,0.937384545714906,0.9395320491348113,0.9373835939057169,0.9381954635284516,0.9365515064147406,0.9380098132620446,0.9370117238727579,0.9376361527517402,0.0008365099078551743
42,1.4399918980068631,0.008015829238219052,0.0060012075636121966,0.00047125810212925254,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.9201225922824435,0.9242617854137211,0.9166369217293575,0.9188391517383784,0.9233330079649821,0.9136802723816628,0.9227264636747882,0.9232769196993365,0.9261259433273298,0.9210003398013333,0.0037797189527826063,34,0.9375145096902798,0.9363315489005429,0.9369761664092546,0.939095905751133,0.9369954843410161,0.9381178781226651,0.9363067564525444,0.9379575554281657,0.9367313852639096,0.93733635448439,0.0008696136931461718
