,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
37,2.6888252099355063,0.05252777108751323,0.01211388905843099,0.002470318603633027,20,12,8,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.8489038630711433,0.8405387701343954,0.8416334984881043,0.8490055037688762,0.8451958792303695,0.8433249929650062,0.8523902994937377,0.8386451646224469,0.8560569014077828,0.8461883192424291,0.005476320067458806,31,0.8762924098526768,0.8747354878849322,0.8816025705319821,0.87957937334017,0.8765299033866885,0.8776987394939746,0.8796510075665993,0.8754245214959804,0.8784317936436052,0.8777717563551788,0.0021180254116314225
38,4.032779057820638,0.07961236374387504,0.01744821336534288,0.0009561482596685468,20,12,8,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.8484505423443938,0.8379858214012843,0.841112905483223,0.8515354522285796,0.8462631107534151,0.8445780463910391,0.8533622105969729,0.8401173047516324,0.8565205080095428,0.8466584335511204,0.005985499554814967,28,0.8754918270260599,0.873944579648237,0.8813866672598599,0.8808378198762663,0.8770820446832358,0.8783631978652073,0.8803191145966333,0.8764307622528815,0.8783706042766206,0.8780251797205556,0.002385304506834064
39,1.3777710331810846,0.03567473593443182,0.006001710891723633,0.00047165144990811967,20,12,16,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.8494455868649848,0.8385483964009111,0.8424211918199047,0.8496612943476078,0.8438930416156197,0.8422635117555396,0.8496785814457417,0.8376570296022636,0.8564548183813501,0.8455581613593248,0.005799380989997381,34,0.876570213808368,0.8733678988614613,0.8821976977145787,0.8793623360245605,0.8753205124923553,0.877032870878883,0.8771949597237915,0.8753327645846791,0.8790880307190473,0.8772741427564139,0.0024787204115747606
40,2.859534422556559,0.04974283833398801,0.012114021513197158,0.0011970176086189587,20,12,16,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.8489038630711433,0.8405387701343954,0.8416334984881043,0.8490055037688762,0.8451958792303695,0.8433249929650062,0.8523902994937377,0.8386451646224469,0.8560569014077828,0.8461883192424291,0.005476320067458806,31,0.8762924098526768,0.8747354878849322,0.8816025705319821,0.87957937334017,0.8765299033866885,0.8776987394939746,0.8796510075665993,0.8754245214959804,0.8784317936436052,0.8777717563551788,0.0021180254116314225
41,4.268509970770942,0.03153387969690415,0.018559694290161133,0.001832936885405156,20,12,16,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.8484505423443938,0.8379858214012843,0.841112905483223,0.8515354522285796,0.8462631107534151,0.8445780463910391,0.8533622105969729,0.8401173047516324,0.8565205080095428,0.8466584335511204,0.005985499554814967,28,0.8754918270260599,0.873944579648237,0.8813866672598599,0.8808378198762663,0.8770820446832358,0.8783631978652073,0.8803191145966333,0.8764307622528815,0.8783706042766206,0.8780251797205556,0.002385304506834064
42,1.422019534640842,0.016727808738398166,0.007224082946777344,0.0024403304984047117,20,12,20,50,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.8494455868649848,0.8385483964009111,0.8424211918199047,0.8496612943476078,0.8438930416156197,0.8422635117555396,0.8496785814457417,0.8376570296022636,0.8564548183813501,0.8455581613593248,0.005799380989997381,34,0.876570213808368,0.8733678988614613,0.8821976977145787,0.8793623360245605,0.8753205124923553,0.877032870878883,0.8771949597237915,0.8753327645846791,0.8790880307190473,0.8772741427564139,0.0024787204115747606
43,2.8534220854441323,0.02875743725323878,0.01278074582417806,0.002043119329725298,20,12,20,100,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.8489038630711433,0.8405387701343954,0.8416334984881043,0.8490055037688762,0.8451958792303695,0.8433249929650062,0.8523902994937377,0.8386451646224469,0.8560569014077828,0.8461883192424291,0.005476320067458806,31,0.8762924098526768,0.8747354878849322,0.8816025705319821,0.87957937334017,0.8765299033866885,0.8776987394939746,0.8796510075665993,0.8754245214959804,0.8784317936436052,0.8777717563551788,0.0021180254116314225
44,4.274087137646145,0.07167429915558746,0.018671115239461262,0.001764442384915539,20,12,20,150,"{'max_depth': 20, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.8484505423443938,0.8379858214012843,0.841112905483223,0.8515354522285796,0.8462631107534151,0.8445780463910391,0.8533622105969729,0.8401173047516324,0.8565205080095428,0.8466584335511204,0.005985499554814967,28,0.8754918270260599,0.873944579648237,0.8813866672598599,0.8808378198762663,0.8770820446832358,0.8783631978652073,0.8803191145966333,0.8764307622528815,0.8783706042766206,0.8780251797205556,0.002385304506834064
45,1.38177137904697,0.05633504256753717,0.006557173199123806,0.0019505044332975851,20,18,8,50,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.8434721463277577,0.8334744866338514,0.8377318693127189,0.8484674608827609,0.8385843675654939,0.8407584745546436,0.8467408908145022,0.8347714725295903,0.8532829480442199,0.8419204574072822,0.0062368095620289185,52,0.8639410293338681,0.8604258318183254,0.8704841216463459,0.8666789725642181,0.8630215518985861,0.8646474929162926,0.8647690566994197,0.8623366034864077,0.8667190218541148,0.8647804091352865,0.00276175389651361
46,2.7532136970096164,0.038902348671653326,0.011891550487942167,0.0015950406068707557,20,18,8,100,"{'max_depth': 20, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.8430218378748455,0.8348314666709846,0.8375325834593184,0.8473869097918979,0.8397052900770525,0.8411329379181338,0.8496861309905661,0.8356392481853537,0.8524623163253134,0.842377635699274,0.005917380035119235,49,0.8638473636002897,0.8615304422294535,0.8699190846803193,0.8667550410196241,0.8638458574110031,0.8652657948322411,0.8671803739931975,0.8625216866427381,0.8662556373373584,0.8652356979718028,0.00244992897945023
