,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
20,1.8133343325720892,0.0740466851110435,0.011224534776475694,0.0007861830257628153,10,18,8,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 150}",0.5595395784214107,0.5224826881182874,0.4464509505052767,0.5270366334425305,0.5433576088251174,0.5036360057800936,0.5959980915910974,0.5474277468441577,0.5433724302012568,0.5321446370810253,0.038856872576952924,73,0.5783806859914873,0.5805630089270304,0.5887256785454571,0.5803804836286516,0.5805871969217692,0.58186381786916,0.5744198591875226,0.5759329772526182,0.5746508670082271,0.5795005083702137,0.00417780445182462
21,0.6014180978139242,0.014830913311911163,0.004334741168551975,0.0004713893369014626,10,18,16,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 50}",0.5584746720467003,0.5250452745446608,0.4420008084126814,0.5253877003040774,0.5450065303811311,0.5029399206947582,0.5918894191792203,0.5463143676189568,0.543586530235687,0.5311828026019859,0.03919522721813756,79,0.5766126756691592,0.5783050351230576,0.5854900840229236,0.5795748587215024,0.5781805704818399,0.5788939865578754,0.5721238066898562,0.5733822652797499,0.5741324733273339,0.5774106395414775,0.00378763843356694
22,1.2046057648128934,0.02919114230298567,0.007668442196316189,0.0006667510234902063,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.5592049217984599,0.5225698653346733,0.44383784395745407,0.5254819882195576,0.5437639521015444,0.5046609214532248,0.5939428857820387,0.548345088078077,0.5431956479166858,0.5316670127379683,0.039098634305862336,76,0.577435978433398,0.5805298687823766,0.5869329852396452,0.5795916257861448,0.579864898789761,0.5814656347263675,0.5748076992272935,0.5758260519377875,0.5754450368331857,0.5790999755284401,0.0035760543369447017
23,1.79102537367079,0.039812703400576084,0.0111136966281467,0.00031431341749050173,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.5595395784214107,0.5224826881182874,0.4464509505052767,0.5270366334425305,0.5433576088251174,0.5036360057800936,0.5959980915910974,0.5474277468441577,0.5433724302012568,0.5321446370810253,0.038856872576952924,73,0.5783806859914873,0.5805630089270304,0.5887256785454571,0.5803804836286516,0.5805871969217692,0.58186381786916,0.5744198591875226,0.5759329772526182,0.5746508670082271,0.5795005083702137,0.00417780445182462
24,0.6147797902425131,0.011376100088744848,0.004556682374742296,0.0006849411874431402,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.5584746720467003,0.5250452745446608,0.4420008084126814,0.5253877003040774,0.5450065303811311,0.5029399206947582,0.5918894191792203,0.5463143676189568,0.543586530235687,0.5311828026019859,0.03919522721813756,79,0.5766126756691592,0.5783050351230576,0.5854900840229236,0.5795748587215024,0.5781805704818399,0.5788939865578754,0.5721238066898562,0.5733822652797499,0.5741324733273339,0.5774106395414775,0.00378763843356694
25,1.2341680261823866,0.024642908768281596,0.008224089940388998,0.000785696577551816,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.5592049217984599,0.5225698653346733,0.44383784395745407,0.5254819882195576,0.5437639521015444,0.5046609214532248,0.5939428857820387,0.548345088078077,0.5431956479166858,0.5316670127379683,0.039098634305862336,76,0.577435978433398,0.5805298687823766,0.5869329852396452,0.5795916257861448,0.579864898789761,0.5814656347263675,0.5748076992272935,0.5758260519377875,0.5754450368331857,0.5790999755284401,0.0035760543369447017
26,1.8443622589111328,0.039157349800251325,0.012002971437242296,0.0009427689486357408,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.5595395784214107,0.5224826881182874,0.4464509505052767,0.5270366334425305,0.5433576088251174,0.5036360057800936,0.5959980915910974,0.5474277468441577,0.5433724302012568,0.5321446370810253,0.038856872576952924,73,0.5783806859914873,0.5805630089270304,0.5887256785454571,0.5803804836286516,0.5805871969217692,0.58186381786916,0.5744198591875226,0.5759329772526182,0.5746508670082271,0.5795005083702137,0.00417780445182462
27,0.8880560133192275,0.019183941196543035,0.005890051523844401,0.0007371780890876562,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.6151741022646031,0.571819555613374,0.507698200460057,0.5681295462341661,0.605294770013318,0.5717399734129358,0.6422350828381789,0.6016712515320706,0.5907752805151417,0.5860597514315384,0.035760186616097346,15,0.728677520549099,0.7332655216041601,0.7393707283299065,0.7331839105779341,0.7316438271622758,0.7322954066925091,0.7253184529433783,0.7315711018082689,0.7316015311271731,0.7318808889771894,0.003550304125563445
28,1.7348925007714167,0.03629487169309709,0.010113424725002713,0.000737449779491355,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.6139210036802345,0.570450202095395,0.5097179355531625,0.5731687308517361,0.6065033753786081,0.5675230594401417,0.6425226587869037,0.605234134983347,0.5961075532337986,0.5872387393337031,0.03562127092532978,10,0.7307448035117396,0.7353113788423148,0.7399079343643755,0.7348816275144912,0.7323221406709386,0.7329626893442407,0.7293317335779897,0.7333383689110177,0.7332251809032536,0.7335584286267067,0.002847301719094992
29,2.5848566161261664,0.06525719576742466,0.015670193566216364,0.0015640307292917584,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.6141138852795043,0.5719569520979674,0.5123864058411087,0.5751554199899378,0.6077526799008846,0.5679154888665486,0.6447857963204736,0.603541917721734,0.5971429590142845,0.5883057227813827,0.03522025864369636,4,0.7313931887639893,0.7351217659016718,0.7405523588660701,0.7357600732877079,0.7334079989402147,0.7337676343563466,0.73001890132091,0.7333171687253561,0.7335542922966906,0.734099264717662,0.002807033359554642
