,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
22,1.8469728628794353,0.005581325530252436,0.008001857333713107,0.00047148291651166263,10,18,16,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 100}",0.8112065044306418,0.8044341866660016,0.8283152655644022,0.7890035305479716,0.8070641116755363,0.8239431079491144,0.8015756861520377,0.7892935483978579,0.798957979011961,0.8059771022661695,0.012857178653526905,73,0.8133675917706433,0.8178232170394734,0.8131044989251848,0.8092771984009096,0.8167738660552476,0.8127516400228283,0.8130327726406641,0.8125420154933608,0.8171564304372249,0.8139810256428376,0.002590527655369809
23,2.7694035371144614,0.008754948991555312,0.011780473921034072,0.0004158868045242496,10,18,16,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 16, 'n_estimators': 150}",0.81032921035158,0.8039024162202879,0.8263836576651951,0.7894320911184548,0.8069700573618965,0.8241581427378978,0.8007009709555168,0.7904829153669864,0.7977378461824747,0.8055663675511434,0.01237928673046654,76,0.8125847516606302,0.8174877303298599,0.8115334159771739,0.810171164081743,0.8163847260347756,0.8130980008267565,0.812759886356237,0.813376886497506,0.8162018357471836,0.8137331552790962,0.0022984320915287707
24,0.9254314369625516,0.0031899923475087366,0.0043341053856743705,0.00047133310428298296,10,18,20,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 50}",0.8090531275529012,0.8008616045068436,0.8286421934120896,0.7908245962848455,0.8082043856844598,0.8264309615136893,0.8009079803791892,0.7870582537884422,0.7966320559802481,0.8054016843447453,0.013622795255076304,79,0.8097889485789213,0.8138986529662651,0.8126540738834732,0.8115371074922685,0.8177343976917256,0.8133048228701252,0.8134816732661794,0.8097255228154926,0.8156887774231584,0.8130904418875122,0.0024493922742585272
25,1.8521957927280002,0.005712560762399976,0.008224248886108398,0.0004157734897833509,10,18,20,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 100}",0.8112065044306418,0.8044341866660016,0.8283152655644022,0.7890035305479716,0.8070641116755363,0.8239431079491144,0.8015756861520377,0.7892935483978579,0.798957979011961,0.8059771022661695,0.012857178653526905,73,0.8133675917706433,0.8178232170394734,0.8131044989251848,0.8092771984009096,0.8167738660552476,0.8127516400228283,0.8130327726406641,0.8125420154933608,0.8171564304372249,0.8139810256428376,0.002590527655369809
26,2.793964253531562,0.014932783437069544,0.011780738830566406,0.0004160282527330797,10,18,20,150,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 20, 'n_estimators': 150}",0.81032921035158,0.8039024162202879,0.8263836576651951,0.7894320911184548,0.8069700573618965,0.8241581427378978,0.8007009709555168,0.7904829153669864,0.7977378461824747,0.8055663675511434,0.01237928673046654,76,0.8125847516606302,0.8174877303298599,0.8115334159771739,0.810171164081743,0.8163847260347756,0.8130980008267565,0.812759886356237,0.813376886497506,0.8162018357471836,0.8137331552790962,0.0022984320915287707
27,1.4542173544565837,0.013636917419110328,0.0057790279388427734,0.00041583714958790284,20,8,8,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 50}",0.9355671668143642,0.9411919177363623,0.9455020879797092,0.9439919749254089,0.9394941173253543,0.9421653416592493,0.9390189585439592,0.9442155665348109,0.9318119545631622,0.9403287873424867,0.004177037190796343,19,0.956601904211082,0.956553105681221,0.9560323574121686,0.9559082504272501,0.9561869166648111,0.9539732791238063,0.9570513581525348,0.9555038968330872,0.9567041624828052,0.9560572478876408,0.0008588128850196365
28,2.894320434994168,0.02302705382597984,0.011224958631727431,0.0004156603096073755,20,8,8,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 100}",0.9359587324680332,0.9403563675062993,0.9457477878714002,0.9437121252758187,0.9396583463391739,0.9405833448284143,0.9382491466422009,0.9440617829875173,0.9328931655180231,0.9401356443818756,0.0038533948847832454,22,0.9569298704203633,0.9562793482390011,0.9560010655914956,0.956003213561894,0.9562846695054976,0.9536496341195996,0.9567189732354758,0.9557173928026905,0.9568153640812178,0.9560443923952483,0.000930461902158423
29,4.359095944298638,0.03366085808355971,0.016448259353637695,0.0004971881681745458,20,8,8,150,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 150}",0.9357996990032692,0.9402853416531801,0.9456807314584282,0.9439812003045974,0.939555333120595,0.9409932658470016,0.9370776539769938,0.944073550602487,0.9324927179346321,0.9399932771001317,0.004062316222010583,25,0.9568108811802629,0.9562666306959187,0.956053068092331,0.9561410053893622,0.9562671073012593,0.9537997283954887,0.956959057895266,0.9559322643436875,0.956818958531632,0.9561165224250231,0.0008904890270151833
30,1.4591072665320501,0.007496374777037073,0.005779186884562175,0.000415667322859364,20,8,16,50,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 50}",0.9355671668143642,0.9411919177363623,0.9455020879797092,0.9439919749254089,0.9394941173253543,0.9421653416592493,0.9390189585439592,0.9442155665348109,0.9318119545631622,0.9403287873424867,0.004177037190796343,19,0.956601904211082,0.956553105681221,0.9560323574121686,0.9559082504272501,0.9561869166648111,0.9539732791238063,0.9570513581525348,0.9555038968330872,0.9567041624828052,0.9560572478876408,0.0008588128850196365
31,2.918770339753893,0.029212318998768996,0.0111136966281467,0.0003145654005679447,20,8,16,100,"{'max_depth': 20, 'min_samples_leaf': 8, 'min_samples_split': 16, 'n_estimators': 100}",0.9359587324680332,0.9403563675062993,0.9457477878714002,0.9437121252758187,0.9396583463391739,0.9405833448284143,0.9382491466422009,0.9440617829875173,0.9328931655180231,0.9401356443818756,0.0038533948847832454,22,0.9569298704203633,0.9562793482390011,0.9560010655914956,0.956003213561894,0.9562846695054976,0.9536496341195996,0.9567189732354758,0.9557173928026905,0.9568153640812178,0.9560443923952483,0.000930461902158423
